Time,ABP,PLETH,II
13:04:27.064,56.61,2.746,0.945
13:04:27.072,56.171,2.687,0.95
13:04:27.080,55.731,2.618,0.96
13:04:27.088,55.243,2.541,0.975
13:04:27.096,54.754,2.457,0.98
13:04:27.104,54.217,2.37,0.995
13:04:27.112,53.68,2.278,1.0
13:04:27.120,53.191,2.195,1.015
13:04:27.128,52.752,2.115,1.015
13:04:27.136,52.41,2.024,1.02
13:04:27.144,52.605,1.928,1.02
13:04:27.152,53.68,1.829,1.02
13:04:27.160,55.926,1.734,1.0
13:04:27.168,59.736,1.643,0.99
13:04:27.176,65.109,1.557,0.975
13:04:27.184,71.557,1.478,0.97
13:04:27.192,78.297,1.406,0.96
13:04:27.200,84.793,1.34,0.965
13:04:27.208,90.41,1.284,0.96
13:04:27.216,95.002,1.242,0.97
13:04:27.224,98.421,1.21,0.965
13:04:27.232,100.814,1.179,0.97
13:04:27.240,102.035,1.152,0.965
13:04:27.248,102.28,1.131,0.96
13:04:27.256,101.693,1.116,0.97
13:04:27.264,100.179,1.107,0.97
13:04:27.272,98.03,1.101,0.975
13:04:27.280,95.539,1.099,0.97
13:04:27.288,92.755,1.101,1.0
13:04:27.296,89.873,1.104,1.02
13:04:27.304,86.943,1.106,1.04
13:04:27.312,84.061,1.106,1.035
13:04:27.320,81.277,1.107,1.02
13:04:27.328,78.59,1.109,0.985
13:04:27.336,76.05,1.105,0.965
13:04:27.344,73.608,1.098,0.94
13:04:27.352,71.312,1.09,0.935
13:04:27.360,69.066,1.081,0.93
13:04:27.368,66.868,1.07,0.925
13:04:27.376,64.718,1.059,0.925
13:04:27.384,62.667,1.047,0.925
13:04:27.392,60.811,1.035,0.92
13:04:27.400,59.101,1.026,0.91
13:04:27.408,57.734,1.025,1.075
13:04:27.416,56.659,1.036,1.485
13:04:27.424,55.878,1.064,1.5
13:04:27.432,55.34,1.115,1.195
13:04:27.440,55.047,1.198,0.98
13:04:27.448,54.901,1.314,0.915
13:04:27.456,54.901,1.459,0.88
13:04:27.464,55.096,1.63,0.88
13:04:27.472,55.34,1.817,0.885
13:04:27.480,55.731,2.009,0.89
13:04:27.488,56.122,2.196,0.9
13:04:27.496,56.561,2.37,0.89
13:04:27.504,56.903,2.521,0.9
13:04:27.512,57.245,2.646,0.905
13:04:27.520,57.49,2.73,0.91
13:04:27.528,57.685,2.783,0.915
13:04:27.536,57.734,2.818,0.925
13:04:27.544,57.685,2.832,0.925
13:04:27.552,57.49,2.823,0.93
13:04:27.560,57.196,2.795,0.935
13:04:27.568,56.757,2.752,0.945
13:04:27.576,56.317,2.696,0.95
13:04:27.584,55.78,2.63,0.96
13:04:27.592,55.292,2.555,0.965
13:04:27.600,54.803,2.474,0.975
13:04:27.608,54.217,2.389,0.985
13:04:27.616,53.729,2.31,1.0
13:04:27.624,53.24,2.231,1.005
13:04:27.632,52.752,2.142,1.02
13:04:27.640,52.312,2.046,1.02
13:04:27.648,52.312,1.946,1.015
13:04:27.656,53.045,1.848,1.01
13:04:27.664,54.998,1.753,1.0
13:04:27.672,58.466,1.661,1.0
13:04:27.680,63.497,1.574,0.985
13:04:27.688,69.603,1.494,0.975
13:04:27.696,76.343,1.419,0.97
13:04:27.704,82.937,1.35,0.965
13:04:27.712,88.847,1.286,0.96
13:04:27.720,93.781,1.239,0.965
13:04:27.728,97.591,1.205,0.965
13:04:27.736,100.228,1.173,0.965
13:04:27.744,101.791,1.147,0.965
13:04:27.752,102.377,1.127,0.965
13:04:27.760,101.986,1.114,0.96
13:04:27.768,100.717,1.106,0.97
13:04:27.776,98.763,1.1,0.97
13:04:27.784,96.223,1.097,0.97
13:04:27.792,93.488,1.097,0.985
13:04:27.800,90.655,1.1,1.01
13:04:27.808,87.822,1.102,1.025
13:04:27.816,85.038,1.105,1.035
13:04:27.824,82.302,1.109,1.02
13:04:27.832,79.616,1.111,0.995
13:04:27.840,77.125,1.11,0.97
13:04:27.848,74.731,1.109,0.94
13:04:27.856,72.485,1.103,0.925
13:04:27.864,70.287,1.094,0.925
13:04:27.872,68.186,1.082,0.925
13:04:27.880,66.135,1.066,0.925
13:04:27.888,64.035,1.051,0.92
13:04:27.896,62.179,1.037,0.915
13:04:27.904,60.469,1.024,0.905
13:04:27.912,59.101,1.02,1.0
13:04:27.920,57.978,1.026,1.355
13:04:27.928,57.099,1.05,1.5
13:04:27.936,56.464,1.097,1.305
13:04:27.944,56.073,1.173,1.02
13:04:27.952,55.878,1.282,0.915
13:04:27.960,55.78,1.42,0.875
13:04:27.968,55.878,1.585,0.865
13:04:27.976,56.122,1.767,0.875
13:04:27.984,56.366,1.96,0.88
13:04:27.992,56.757,2.152,0.88
13:04:28.000,57.099,2.331,0.88
13:04:28.008,57.49,2.492,0.88
13:04:28.016,57.783,2.612,0.885
13:04:28.024,58.027,2.698,0.9
13:04:28.032,58.222,2.767,0.905
13:04:28.040,58.369,2.814,0.91
13:04:28.048,58.418,2.837,0.915
13:04:28.056,58.369,2.836,0.92
13:04:28.064,58.124,2.815,0.915
13:04:28.072,57.783,2.778,0.93
13:04:28.080,57.343,2.728,0.94
13:04:28.088,56.903,2.667,0.95
13:04:28.096,56.415,2.595,0.95
13:04:28.104,55.975,2.517,0.96
13:04:28.112,55.487,2.442,0.97
13:04:28.120,55.047,2.366,0.985
13:04:28.128,54.608,2.281,0.99
13:04:28.136,54.119,2.188,1.0
13:04:28.144,53.729,2.091,1.005
13:04:28.152,53.631,1.993,1.005
13:04:28.160,54.168,1.898,1.0
13:04:28.168,55.78,1.805,0.995
13:04:28.176,58.857,1.715,0.98
13:04:28.184,63.448,1.629,0.97
13:04:28.192,69.359,1.548,0.955
13:04:28.200,76.05,1.473,0.96
13:04:28.208,82.791,1.405,0.955
13:04:28.216,88.945,1.351,0.955
13:04:28.224,94.171,1.308,0.95
13:04:28.232,98.323,1.267,0.95
13:04:28.240,101.254,1.23,0.95
13:04:28.248,103.11,1.197,0.95
13:04:28.256,103.989,1.171,0.955
13:04:28.264,103.843,1.152,0.95
13:04:28.272,102.866,1.138,0.965
13:04:28.280,101.107,1.13,0.965
13:04:28.288,98.812,1.128,0.975
13:04:28.296,96.174,1.128,0.97
13:04:28.304,93.488,1.128,1.0
13:04:28.312,90.752,1.13,1.015
13:04:28.320,87.968,1.134,1.025
13:04:28.328,85.233,1.136,1.025
13:04:28.336,82.595,1.134,1.01
13:04:28.344,80.055,1.13,0.97
13:04:28.352,77.613,1.126,0.95
13:04:28.360,75.318,1.122,0.925
13:04:28.368,73.071,1.115,0.925
13:04:28.376,70.922,1.106,0.925
13:04:28.384,68.821,1.093,0.92
13:04:28.392,66.672,1.078,0.915
13:04:28.400,64.621,1.065,0.91
13:04:28.408,62.716,1.052,0.92
13:04:28.416,61.104,1.047,0.91
13:04:28.424,59.785,1.054,1.155
13:04:28.432,58.808,1.074,1.5
13:04:28.440,57.978,1.119,1.5
13:04:28.448,57.441,1.195,1.175
13:04:28.456,57.05,1.304,0.965
13:04:28.464,56.855,1.446,0.89
13:04:28.472,56.806,1.618,0.87
13:04:28.480,56.903,1.811,0.875
13:04:28.488,57.196,2.016,0.88
13:04:28.496,57.538,2.221,0.875
13:04:28.504,57.978,2.415,0.885
13:04:28.512,58.418,2.569,0.88
13:04:28.520,58.808,2.692,0.89
13:04:28.528,59.101,2.805,0.89
13:04:28.536,59.346,2.897,0.895
13:04:28.544,59.492,2.964,0.905
13:04:28.552,59.541,3.001,0.91
13:04:28.560,59.492,3.012,0.91
13:04:28.568,59.248,2.999,0.92
13:04:28.576,59.004,2.966,0.92
13:04:28.584,58.613,2.916,0.93
13:04:28.592,58.173,2.852,0.93
13:04:28.600,57.734,2.778,0.94
13:04:28.608,57.245,2.695,0.945
13:04:28.616,56.757,2.615,0.955
13:04:28.624,56.317,2.535,0.965
13:04:28.632,55.78,2.446,0.975
13:04:28.640,55.292,2.352,0.98
13:04:28.648,54.803,2.252,0.99
13:04:28.656,54.412,2.15,1.0
13:04:28.664,54.51,2.046,0.995
13:04:28.672,55.438,1.944,0.99
13:04:28.680,57.685,1.845,0.98
13:04:28.688,61.544,1.747,0.975
13:04:28.696,66.965,1.654,0.97
13:04:28.704,73.413,1.567,0.96
13:04:28.712,80.349,1.496,0.95
13:04:28.720,86.991,1.436,0.955
13:04:28.728,92.804,1.379,0.95
13:04:28.736,97.542,1.329,0.95
13:04:28.744,101.156,1.288,0.95
13:04:28.752,103.745,1.254,0.955
13:04:28.760,105.161,1.227,0.955
13:04:28.768,105.699,1.204,0.955
13:04:28.776,105.161,1.187,0.95
13:04:28.784,103.745,1.173,0.965
13:04:28.792,101.693,1.162,0.96
13:04:28.800,99.056,1.154,0.965
13:04:28.808,96.174,1.151,0.995
13:04:28.816,93.243,1.151,1.01
13:04:28.824,90.215,1.153,1.025
13:04:28.832,87.284,1.154,1.025
13:04:28.840,84.5,1.152,1.015
13:04:28.848,81.667,1.149,0.98
13:04:28.856,79.03,1.143,0.955
13:04:28.864,76.539,1.137,0.935
13:04:28.872,74.194,1.132,0.925
13:04:28.880,71.996,1.126,0.925
13:04:28.888,69.847,1.117,0.925
13:04:28.896,67.747,1.107,0.92
13:04:28.904,65.695,1.093,0.925
13:04:28.912,63.742,1.083,0.92
13:04:28.920,61.983,1.077,0.915
13:04:28.928,60.567,1.074,1.02
13:04:28.936,59.297,1.083,1.38
13:04:28.944,58.369,1.112,1.5
13:04:28.952,57.587,1.17,1.29
13:04:28.960,57.05,1.26,1.02
13:04:28.968,56.659,1.386,0.925
13:04:28.976,56.561,1.546,0.88
13:04:28.984,56.561,1.734,0.88
13:04:28.992,56.659,1.939,0.885
13:04:29.000,56.903,2.151,0.89
13:04:29.008,57.294,2.356,0.89
13:04:29.016,57.587,2.522,0.89
13:04:29.024,57.978,2.657,0.9
13:04:29.032,58.32,2.786,0.895
13:04:29.040,58.564,2.892,0.905
13:04:29.048,58.808,2.972,0.91
13:04:29.056,58.906,3.02,0.91
13:04:29.064,58.906,3.039,0.915
13:04:29.072,58.808,3.034,0.925
13:04:29.080,58.564,3.009,0.925
13:04:29.088,58.173,2.966,0.935
13:04:29.096,57.734,2.907,0.935
13:04:29.104,57.245,2.834,0.95
13:04:29.112,56.757,2.76,0.955
13:04:29.120,56.22,2.683,0.975
13:04:29.128,55.731,2.596,0.98
13:04:29.136,55.243,2.502,0.995
13:04:29.144,54.657,2.403,1.0
13:04:29.152,54.119,2.3,1.015
13:04:29.160,53.631,2.196,1.015
13:04:29.168,53.435,2.091,1.015
13:04:29.176,53.777,1.986,1.005
13:04:29.184,55.194,1.884,1.0
13:04:29.192,58.027,1.785,0.99
13:04:29.200,62.374,1.689,0.985
13:04:29.208,68.089,1.597,0.975
13:04:29.216,74.634,1.523,0.965
13:04:29.224,81.228,1.46,0.955
13:04:29.232,87.431,1.398,0.955
13:04:29.240,92.804,1.341,0.955
13:04:29.248,97.102,1.291,0.955
13:04:29.256,100.326,1.249,0.96
13:04:29.264,102.377,1.213,0.955
13:04:29.272,103.305,1.185,0.965
13:04:29.280,103.256,1.162,0.965
13:04:29.288,102.28,1.147,0.965
13:04:29.296,100.57,1.137,0.965
13:04:29.304,98.225,1.131,0.965
13:04:29.312,95.539,1.13,0.98
13:04:29.320,92.608,1.132,1.0
13:04:29.328,89.678,1.133,1.02
13:04:29.336,86.747,1.133,1.035
13:04:29.344,83.865,1.132,1.02
13:04:29.352,81.13,1.129,0.995
13:04:29.360,78.444,1.125,0.97
13:04:29.368,75.855,1.121,0.945
13:04:29.376,73.364,1.115,0.935
13:04:29.384,71.068,1.106,0.93
13:04:29.392,68.724,1.094,0.925
13:04:29.400,66.477,1.081,0.925
13:04:29.408,64.377,1.067,0.925
13:04:29.416,62.374,1.057,0.925
13:04:29.424,60.567,1.05,0.91
13:04:29.432,59.053,1.043,0.905
13:04:29.440,57.783,1.044,1.205
13:04:29.448,56.855,1.06,1.5
13:04:29.456,56.122,1.099,1.37
13:04:29.464,55.633,1.166,1.065
13:04:29.472,55.292,1.265,0.935
13:04:29.480,55.194,1.399,0.895
13:04:29.488,55.243,1.564,0.88
13:04:29.496,55.438,1.754,0.88
13:04:29.504,55.731,1.958,0.895
13:04:29.512,56.122,2.138,0.89
13:04:29.520,56.561,2.298,0.895
13:04:29.528,56.903,2.465,0.89
13:04:29.536,57.245,2.62,0.9
13:04:29.544,57.538,2.75,0.9
13:04:29.552,57.783,2.848,0.905
13:04:29.560,57.978,2.917,0.905
13:04:29.568,57.978,2.954,0.92
13:04:29.576,57.929,2.963,0.92
13:04:29.584,57.685,2.948,0.93
13:04:29.592,57.294,2.916,0.94
13:04:29.600,56.903,2.866,0.95
13:04:29.608,56.415,2.802,0.95
13:04:29.616,55.926,2.733,0.965
13:04:29.624,55.438,2.661,0.975
13:04:29.632,54.852,2.575,0.985
13:04:29.640,54.363,2.479,0.995
13:04:29.648,53.875,2.378,1.01
13:04:29.656,53.289,2.274,1.02
13:04:29.664,52.849,2.167,1.02
13:04:29.672,52.507,2.06,1.02
13:04:29.680,52.556,1.951,1.02
13:04:29.688,53.338,1.846,1.02
13:04:29.696,55.34,1.746,1.0
13:04:29.704,58.808,1.65,0.995
13:04:29.712,63.693,1.57,0.975
13:04:29.720,69.603,1.5,0.97
13:04:29.728,76.001,1.428,0.97
13:04:29.736,82.156,1.359,0.965
13:04:29.744,87.675,1.295,0.96
13:04:29.752,92.218,1.239,0.965
13:04:29.760,95.686,1.193,0.955
13:04:29.768,98.128,1.155,0.955
13:04:29.776,99.447,1.128,0.955
13:04:29.784,99.789,1.109,0.955
13:04:29.792,99.251,1.095,0.96
13:04:29.800,97.932,1.086,0.97
13:04:29.808,95.93,1.083,0.965
13:04:29.816,93.488,1.085,0.98
13:04:29.824,90.752,1.088,1.0
13:04:29.832,87.871,1.092,1.02
13:04:29.840,84.989,1.094,1.025
13:04:29.848,82.107,1.095,1.025
13:04:29.856,79.372,1.097,1.01
13:04:29.864,76.685,1.096,0.98
13:04:29.872,74.097,1.094,0.955
13:04:29.880,71.654,1.09,0.935
13:04:29.888,69.359,1.085,0.93
13:04:29.896,66.965,1.077,0.925
13:04:29.904,64.718,1.065,0.925
13:04:29.912,62.569,1.055,0.925
13:04:29.920,60.567,1.045,0.925
13:04:29.928,58.759,1.032,0.925
13:04:29.936,57.294,1.021,0.915
13:04:29.944,56.122,1.014,1.115
13:04:29.952,55.194,1.018,1.5
13:04:29.960,54.559,1.041,1.465
13:04:29.968,54.119,1.09,1.135
13:04:29.976,53.924,1.17,0.95
13:04:29.984,53.875,1.283,0.9
13:04:29.992,53.973,1.429,0.88
13:04:30.000,54.217,1.602,0.88
13:04:30.008,54.559,1.767,0.885
13:04:30.016,54.998,1.928,0.89
13:04:30.024,55.438,2.109,0.895
13:04:30.032,55.78,2.291,0.89
13:04:30.040,56.171,2.458,0.9
13:04:30.048,56.415,2.601,0.905
13:04:30.056,56.757,2.713,0.905
13:04:30.064,56.903,2.792,0.915
13:04:30.072,57.001,2.84,0.92
13:04:30.080,56.903,2.86,0.925
13:04:30.088,56.757,2.856,0.935
13:04:30.096,56.366,2.831,0.94
13:04:30.104,55.926,2.79,0.95
13:04:30.112,55.438,2.74,0.95
13:04:30.120,54.901,2.682,0.965
13:04:30.128,54.412,2.611,0.975
13:04:30.136,53.875,2.529,0.985
13:04:30.144,53.338,2.436,0.995
13:04:30.152,52.849,2.335,1.005
13:04:30.160,52.41,2.231,1.015
13:04:30.168,51.97,2.123,1.025
13:04:30.176,51.531,2.013,1.02
13:04:30.184,51.482,1.903,1.02
13:04:30.192,52.068,1.799,1.015
13:04:30.200,53.729,1.7,1.01
13:04:30.208,56.855,1.617,0.995
13:04:30.216,61.495,1.543,0.98
13:04:30.224,67.307,1.466,0.97
13:04:30.232,73.803,1.391,0.965
13:04:30.240,80.3,1.321,0.96
13:04:30.248,86.161,1.259,0.955
13:04:30.256,91.045,1.206,0.96
13:04:30.264,94.855,1.163,0.955
13:04:30.272,97.542,1.131,0.955
13:04:30.280,99.251,1.108,0.955
13:04:30.288,99.886,1.093,0.965
13:04:30.296,99.544,1.083,0.96
13:04:30.304,98.372,1.078,0.97
13:04:30.312,96.418,1.08,0.96
13:04:30.320,93.976,1.086,0.975
13:04:30.328,91.241,1.087,0.995
13:04:30.336,88.359,1.086,1.015
13:04:30.344,85.477,1.086,1.025
13:04:30.352,82.595,1.086,1.02
13:04:30.360,79.811,1.086,1.01
13:04:30.368,77.027,1.085,0.985
13:04:30.376,74.438,1.082,0.955
13:04:30.384,71.996,1.079,0.94
13:04:30.392,69.603,1.075,0.925
13:04:30.400,67.356,1.069,0.925
13:04:30.408,65.109,1.064,0.925
13:04:30.416,63.009,1.059,0.925
13:04:30.424,60.909,1.048,0.925
13:04:30.432,59.053,1.031,0.925
13:04:30.440,57.49,1.015,0.91
13:04:30.448,56.171,1.003,1.04
13:04:30.456,55.194,1.003,1.42
13:04:30.464,54.412,1.02,1.5
13:04:30.472,53.924,1.062,1.225
13:04:30.480,53.631,1.133,0.99
13:04:30.488,53.484,1.237,0.91
13:04:30.496,53.631,1.373,0.88
13:04:30.504,53.777,1.539,0.88
13:04:30.512,54.168,1.697,0.88
13:04:30.520,54.559,1.855,0.89
13:04:30.528,54.901,2.037,0.885
13:04:30.536,55.34,2.223,0.895
13:04:30.544,55.731,2.397,0.9
13:04:30.552,56.073,2.548,0.905
13:04:30.560,56.366,2.672,0.905
13:04:30.568,56.561,2.763,0.905
13:04:30.576,56.659,2.823,0.91
13:04:30.584,56.659,2.853,0.925
13:04:30.592,56.464,2.856,0.935
13:04:30.600,56.22,2.835,0.935
13:04:30.608,55.878,2.798,0.945
13:04:30.616,55.438,2.749,0.95
13:04:30.624,54.998,2.687,0.96
13:04:30.632,54.51,2.613,0.975
13:04:30.640,53.924,2.531,0.98
13:04:30.648,53.435,2.443,0.995
13:04:30.656,52.947,2.35,1.0
13:04:30.664,52.41,2.251,1.01
13:04:30.672,51.921,2.151,1.015
13:04:30.680,51.531,2.048,1.02
13:04:30.688,51.433,1.943,1.025
13:04:30.696,51.921,1.84,1.02
13:04:30.704,53.435,1.739,1.01
13:04:30.712,56.317,1.656,1.0
13:04:30.720,60.664,1.583,0.99
13:04:30.728,66.281,1.504,0.975
13:04:30.736,72.729,1.428,0.97
13:04:30.744,79.176,1.357,0.95
13:04:30.752,85.135,1.292,0.96
13:04:30.760,90.166,1.237,0.96
13:04:30.768,94.22,1.19,0.965
13:04:30.776,97.2,1.152,0.96
13:04:30.784,99.105,1.125,0.965
13:04:30.792,100.033,1.105,0.96
13:04:30.800,99.984,1.09,0.965
13:04:30.808,99.056,1.084,0.97
13:04:30.816,97.346,1.084,0.975
13:04:30.824,95.051,1.086,0.98
13:04:30.832,92.413,1.09,1.0
13:04:30.840,89.629,1.094,1.02
13:04:30.848,86.747,1.098,1.04
13:04:30.856,83.914,1.101,1.045
13:04:30.864,81.179,1.101,1.025
13:04:30.872,78.492,1.099,1.0
13:04:30.880,75.904,1.096,0.97
13:04:30.888,73.413,1.092,0.95
13:04:30.896,71.068,1.088,0.94
13:04:30.904,68.821,1.083,0.94
13:04:30.912,66.623,1.079,0.935
13:04:30.920,64.474,1.075,0.94
13:04:30.928,62.423,1.066,0.93
13:04:30.936,60.469,1.056,0.93
13:04:30.944,58.759,1.044,0.915
13:04:30.952,57.294,1.035,1.02
13:04:30.960,56.171,1.035,1.385
13:04:30.968,55.292,1.051,1.5
13:04:30.976,54.657,1.09,1.275
13:04:30.984,54.315,1.157,1.015
13:04:30.992,54.119,1.256,0.92
13:04:31.000,54.07,1.388,0.89
13:04:31.008,54.168,1.524,0.885
13:04:31.016,54.412,1.669,0.89
13:04:31.024,54.754,1.846,0.895
13:04:31.032,55.194,2.036,0.895
13:04:31.040,55.633,2.225,0.895
13:04:31.048,55.975,2.401,0.905
13:04:31.056,56.317,2.557,0.91
13:04:31.064,56.61,2.685,0.91
13:04:31.072,56.806,2.783,0.92
13:04:31.080,56.855,2.85,0.92
13:04:31.088,56.855,2.887,0.925
13:04:31.096,56.757,2.896,0.935
13:04:31.104,56.561,2.883,0.945
13:04:31.112,56.171,2.853,0.94
13:04:31.120,55.731,2.812,0.96
13:04:31.128,55.292,2.756,0.96
13:04:31.136,54.803,2.688,0.975
13:04:31.144,54.315,2.61,0.985
13:04:31.152,53.875,2.524,1.0
13:04:31.160,53.338,2.431,1.005
13:04:31.168,52.947,2.334,1.02
13:04:31.176,52.41,2.235,1.02
13:04:31.184,51.97,2.132,1.03
13:04:31.192,51.775,2.028,1.02
13:04:31.200,52.214,1.925,1.02
13:04:31.208,53.729,1.835,1.01
13:04:31.216,56.61,1.754,1.0
13:04:31.224,61.055,1.667,0.99
13:04:31.232,66.721,1.58,0.98
13:04:31.240,73.168,1.498,0.97
13:04:31.248,79.665,1.422,0.965
13:04:31.256,85.721,1.355,0.965
13:04:31.264,90.948,1.296,0.97
13:04:31.272,95.099,1.247,0.97
13:04:31.280,98.177,1.206,0.97
13:04:31.288,100.179,1.173,0.97
13:04:31.296,101.058,1.148,0.965
13:04:31.304,101.01,1.131,0.97
13:04:31.312,99.984,1.124,0.97
13:04:31.320,98.225,1.122,0.975
13:04:31.328,95.93,1.121,0.975
13:04:31.336,93.243,1.121,0.995
13:04:31.344,90.41,1.121,1.01
13:04:31.352,87.529,1.121,1.035
13:04:31.360,84.745,1.121,1.035
13:04:31.368,81.912,1.12,1.04
13:04:31.376,79.225,1.117,1.0
13:04:31.384,76.685,1.113,0.97
13:04:31.392,74.243,1.109,0.945
13:04:31.400,71.947,1.106,0.945
13:04:31.408,69.749,1.105,0.935
13:04:31.416,67.6,1.103,0.93
13:04:31.424,65.5,1.096,0.935
13:04:31.432,63.351,1.086,0.93
13:04:31.440,61.348,1.074,0.94
13:04:31.448,59.541,1.062,0.92
13:04:31.456,58.027,1.053,0.995
13:04:31.464,56.806,1.054,1.325
13:04:31.472,55.878,1.071,1.5
13:04:31.480,55.194,1.111,1.345
13:04:31.488,54.754,1.18,1.05
13:04:31.496,54.51,1.282,0.935
13:04:31.504,54.363,1.417,0.9
13:04:31.512,54.412,1.556,0.885
13:04:31.520,54.608,1.703,0.9
13:04:31.528,54.901,1.882,0.89
13:04:31.536,55.292,2.074,0.9
13:04:31.544,55.682,2.268,0.9
13:04:31.552,56.073,2.45,0.905
13:04:31.560,56.366,2.609,0.905
13:04:31.568,56.659,2.74,0.915
13:04:31.576,56.855,2.839,0.915
13:04:31.584,57.001,2.906,0.925
13:04:31.592,57.001,2.943,0.925
13:04:31.600,56.855,2.952,0.935
13:04:31.608,56.61,2.938,0.935
13:04:31.616,56.317,2.907,0.945
13:04:31.624,55.926,2.863,0.955
13:04:31.632,55.438,2.805,0.96
13:04:31.640,54.901,2.735,0.975
13:04:31.648,54.412,2.656,0.98
13:04:31.656,53.973,2.57,0.995
13:04:31.664,53.533,2.478,1.0
13:04:31.672,53.045,2.38,1.015
13:04:31.680,52.556,2.28,1.02
13:04:31.688,52.117,2.178,1.025
13:04:31.696,51.921,2.075,1.025
13:04:31.704,52.214,1.985,1.03
13:04:31.712,53.631,1.903,1.01
13:04:31.720,56.317,1.815,1.015
13:04:31.728,60.616,1.725,0.995
13:04:31.736,66.184,1.636,0.985
13:04:31.744,72.68,1.55,0.975
13:04:31.752,79.323,1.472,0.975
13:04:31.760,85.477,1.402,0.975
13:04:31.768,90.801,1.338,0.975
13:04:31.776,95.002,1.283,0.975
13:04:31.784,98.177,1.237,0.975
13:04:31.792,100.228,1.198,0.97
13:04:31.800,101.303,1.167,0.97
13:04:31.808,101.352,1.147,0.975
13:04:31.816,100.57,1.134,0.98
13:04:31.824,99.007,1.125,0.975
13:04:31.832,96.858,1.122,0.98
13:04:31.840,94.318,1.121,1.0
13:04:31.848,91.485,1.121,1.015
13:04:31.856,88.554,1.121,1.035
13:04:31.864,85.673,1.121,1.035
13:04:31.872,82.791,1.12,1.045
13:04:31.880,80.055,1.117,1.015
13:04:31.888,77.418,1.115,0.99
13:04:31.896,74.878,1.112,0.965
13:04:31.904,72.485,1.112,0.95
13:04:31.912,70.238,1.113,0.94
13:04:31.920,68.089,1.109,0.94
13:04:31.928,65.988,1.101,0.935
13:04:31.936,63.937,1.09,0.935
13:04:31.944,61.983,1.077,0.93
13:04:31.952,60.225,1.064,0.93
13:04:31.960,58.759,1.053,0.925
13:04:31.968,57.538,1.05,1.24
13:04:31.976,56.61,1.063,1.5
13:04:31.984,55.975,1.098,1.4
13:04:31.992,55.487,1.163,1.09
13:04:32.000,55.194,1.26,0.945
13:04:32.008,55.047,1.368,0.9
13:04:32.016,55.047,1.493,0.885
13:04:32.024,55.194,1.656,0.89
13:04:32.032,55.438,1.846,0.9
13:04:32.040,55.731,2.046,0.895
13:04:32.048,56.122,2.242,0.905
13:04:32.056,56.415,2.427,0.905
13:04:32.064,56.806,2.591,0.905
13:04:32.072,57.05,2.728,0.92
13:04:32.080,57.294,2.834,0.92
13:04:32.088,57.441,2.906,0.925
13:04:32.096,57.49,2.946,0.925
13:04:32.104,57.343,2.958,0.935
13:04:32.112,57.196,2.947,0.94
13:04:32.120,56.855,2.918,0.95
13:04:32.128,56.464,2.873,0.95
13:04:32.136,56.122,2.814,0.965
13:04:32.144,55.682,2.744,0.965
13:04:32.152,55.292,2.666,0.98
13:04:32.160,54.852,2.583,0.99
13:04:32.168,54.412,2.494,1.0
13:04:32.176,53.973,2.399,1.0
13:04:32.184,53.533,2.301,1.015
13:04:32.192,53.191,2.201,1.02
13:04:32.200,52.947,2.1,1.02
13:04:32.208,53.24,2.01,1.015
13:04:32.216,54.51,1.928,1.01
13:04:32.224,57.05,1.838,1.0
13:04:32.232,61.153,1.747,0.99
13:04:32.240,66.623,1.658,0.98
13:04:32.248,73.071,1.573,0.975
13:04:32.256,79.762,1.497,0.975
13:04:32.264,86.063,1.428,0.97
13:04:32.272,91.534,1.367,0.965
13:04:32.280,95.979,1.314,0.96
13:04:32.288,99.3,1.269,0.965
13:04:32.296,101.547,1.232,0.96
13:04:32.304,102.719,1.205,0.965
13:04:32.312,102.915,1.187,0.96
13:04:32.320,102.231,1.169,0.97
13:04:32.328,100.717,1.153,0.975
13:04:32.336,98.567,1.143,0.975
13:04:32.344,95.93,1.136,0.99
13:04:32.352,93.097,1.133,1.01
13:04:32.360,90.313,1.131,1.03
13:04:32.368,87.48,1.129,1.045
13:04:32.376,84.745,1.128,1.035
13:04:32.384,82.058,1.128,1.015
13:04:32.392,79.421,1.125,0.98
13:04:32.400,76.978,1.123,0.95
13:04:32.408,74.634,1.124,0.94
13:04:32.416,72.289,1.126,0.94
13:04:32.424,70.091,1.124,0.935
13:04:32.432,67.991,1.12,0.93
13:04:32.440,65.94,1.113,0.935
13:04:32.448,63.986,1.103,0.925
13:04:32.456,62.179,1.091,0.925
13:04:32.464,60.567,1.082,0.92
13:04:32.472,59.297,1.082,1.2
13:04:32.480,58.222,1.096,1.5
13:04:32.488,57.49,1.13,1.48
13:04:32.496,56.903,1.192,1.145
13:04:32.504,56.561,1.269,0.96
13:04:32.512,56.366,1.367,0.9
13:04:32.520,56.317,1.502,0.89
13:04:32.528,56.415,1.671,0.885
13:04:32.536,56.659,1.862,0.885
13:04:32.544,57.05,2.065,0.89
13:04:32.552,57.49,2.266,0.895
13:04:32.560,57.929,2.457,0.9
13:04:32.568,58.369,2.626,0.9
13:04:32.576,58.662,2.764,0.905
13:04:32.584,58.906,2.872,0.915
13:04:32.592,59.101,2.947,0.92
13:04:32.600,59.15,2.991,0.925
13:04:32.608,59.101,3.006,0.925
13:04:32.616,59.004,2.997,0.935
13:04:32.624,58.662,2.971,0.94
13:04:32.632,58.32,2.931,0.945
