Time,ABP,PLETH,II
16:12:37.840,58.027,1.887,0.53
16:12:37.848,57.587,1.852,0.545
16:12:37.856,57.245,1.824,0.5
16:12:37.864,56.903,1.803,0.475
16:12:37.872,56.561,1.785,0.44
16:12:37.880,56.22,1.77,0.45
16:12:37.888,55.878,1.76,0.415
16:12:37.896,55.487,1.749,0.435
16:12:37.904,55.096,1.736,0.405
16:12:37.912,54.803,1.724,0.435
16:12:37.920,54.51,1.715,0.41
16:12:37.928,54.168,1.705,0.445
16:12:37.936,53.924,1.694,0.525
16:12:37.944,53.729,1.685,0.815
16:12:37.952,53.484,1.677,1.1
16:12:37.960,53.24,1.668,1.195
16:12:37.968,53.045,1.658,0.605
16:12:37.976,52.8,1.647,0.29
16:12:37.984,52.605,1.634,0.27
16:12:37.992,52.41,1.622,0.315
16:12:38.000,52.312,1.606,0.34
16:12:38.008,52.166,1.59,0.37
16:12:38.016,52.068,1.58,0.375
16:12:38.024,51.921,1.57,0.35
16:12:38.032,51.775,1.562,0.37
16:12:38.040,51.726,1.552,0.345
16:12:38.048,51.628,1.541,0.38
16:12:38.056,51.482,1.525,0.345
16:12:38.064,51.384,1.506,0.375
16:12:38.072,51.237,1.487,0.35
16:12:38.080,51.042,1.465,0.375
16:12:38.088,50.944,1.448,0.355
16:12:38.096,50.749,1.435,0.38
16:12:38.104,50.554,1.425,0.35
16:12:38.112,50.309,1.418,0.385
16:12:38.120,50.065,1.412,0.355
16:12:38.128,49.87,1.403,0.39
16:12:38.136,49.626,1.395,0.365
16:12:38.144,49.381,1.387,0.39
16:12:38.152,49.088,1.381,0.36
16:12:38.160,48.795,1.378,0.39
16:12:38.168,48.551,1.377,0.365
16:12:38.176,48.356,1.376,0.39
16:12:38.184,48.502,1.376,0.365
16:12:38.192,49.235,1.376,0.39
16:12:38.200,51.091,1.376,0.37
16:12:38.208,54.51,1.376,0.365
16:12:38.216,59.492,1.377,0.39
16:12:38.224,65.793,1.38,0.36
16:12:38.232,73.071,1.381,0.39
16:12:38.240,80.69,1.38,0.35
16:12:38.248,88.164,1.378,0.375
16:12:38.256,95.099,1.377,0.34
16:12:38.264,101.156,1.376,0.36
16:12:38.272,106.041,1.374,0.325
16:12:38.280,109.753,1.371,0.345
16:12:38.288,112.293,1.368,0.32
16:12:38.296,113.856,1.365,0.345
16:12:38.304,114.539,1.363,0.32
16:12:38.312,114.637,1.362,0.355
16:12:38.320,114.198,1.362,0.34
16:12:38.328,113.416,1.362,0.39
16:12:38.336,112.39,1.362,0.38
16:12:38.344,111.12,1.362,0.435
16:12:38.352,109.753,1.362,0.43
16:12:38.360,108.385,1.365,0.48
16:12:38.368,106.871,1.37,0.465
16:12:38.376,105.308,1.373,0.5
16:12:38.384,103.745,1.374,0.485
16:12:38.392,102.231,1.375,0.515
16:12:38.400,100.668,1.375,0.495
16:12:38.408,99.154,1.375,0.49
16:12:38.416,97.688,1.375,0.515
16:12:38.424,96.223,1.375,0.49
16:12:38.432,94.806,1.375,0.52
16:12:38.440,93.341,1.377,0.49
16:12:38.448,91.925,1.383,0.525
16:12:38.456,90.508,1.403,0.49
16:12:38.464,88.945,1.446,0.525
16:12:38.472,87.284,1.514,0.5
16:12:38.480,85.624,1.61,0.53
16:12:38.488,83.816,1.728,0.51
16:12:38.496,81.863,1.862,0.54
16:12:38.504,79.86,2.004,0.515
16:12:38.512,77.76,2.127,0.535
16:12:38.520,75.757,2.237,0.51
16:12:38.528,73.901,2.348,0.53
16:12:38.536,72.387,2.449,0.5
16:12:38.544,71.215,2.532,0.53
16:12:38.552,70.433,2.593,0.49
16:12:38.560,69.847,2.635,0.515
16:12:38.568,69.505,2.662,0.485
16:12:38.576,69.359,2.676,0.51
16:12:38.584,69.261,2.682,0.48
16:12:38.592,69.261,2.679,0.505
16:12:38.600,69.163,2.671,0.475
16:12:38.608,69.114,2.657,0.47
16:12:38.616,69.066,2.639,0.49
16:12:38.624,68.87,2.62,0.46
16:12:38.632,68.626,2.601,0.49
16:12:38.640,68.284,2.583,0.46
16:12:38.648,67.942,2.562,0.49
16:12:38.656,67.503,2.542,0.455
16:12:38.664,67.063,2.52,0.49
16:12:38.672,66.526,2.485,0.46
16:12:38.680,65.988,2.443,0.48
16:12:38.688,65.402,2.408,0.45
16:12:38.696,64.865,2.374,0.47
16:12:38.704,64.279,2.341,0.45
16:12:38.712,63.742,2.309,0.515
16:12:38.720,63.107,2.28,0.52
16:12:38.728,62.569,2.247,0.56
16:12:38.736,61.983,2.211,0.535
16:12:38.744,61.446,2.172,0.575
16:12:38.752,60.86,2.132,0.535
16:12:38.760,60.371,2.093,0.545
16:12:38.768,59.883,2.057,0.515
16:12:38.776,59.346,2.022,0.52
16:12:38.784,58.906,1.986,0.485
16:12:38.792,58.418,1.954,0.51
16:12:38.800,57.978,1.926,0.535
16:12:38.808,57.587,1.901,0.495
16:12:38.816,57.196,1.881,0.5
16:12:38.824,56.806,1.861,0.435
16:12:38.832,56.415,1.845,0.45
16:12:38.840,56.073,1.833,0.395
16:12:38.848,55.682,1.822,0.42
16:12:38.856,55.34,1.811,0.395
16:12:38.864,55.047,1.802,0.415
16:12:38.872,54.754,1.79,0.385
16:12:38.880,54.412,1.777,0.415
16:12:38.888,54.119,1.765,0.395
16:12:38.896,53.777,1.755,0.61
16:12:38.904,53.533,1.746,0.875
16:12:38.912,53.24,1.741,1.165
16:12:38.920,52.996,1.739,0.94
16:12:38.928,52.654,1.736,0.395
16:12:38.936,52.507,1.729,0.205
16:12:38.944,52.214,1.719,0.285
16:12:38.952,51.97,1.708,0.3
16:12:38.960,51.775,1.695,0.365
16:12:38.968,51.628,1.681,0.34
16:12:38.976,51.482,1.668,0.365
16:12:38.984,51.286,1.654,0.34
16:12:38.992,51.189,1.64,0.365
16:12:39.000,50.993,1.629,0.345
16:12:39.008,50.847,1.622,0.34
16:12:39.016,50.651,1.617,0.37
16:12:39.024,50.554,1.611,0.34
16:12:39.032,50.358,1.604,0.37
16:12:39.040,50.163,1.597,0.345
16:12:39.048,49.968,1.59,0.37
16:12:39.056,49.723,1.584,0.34
16:12:39.064,49.528,1.577,0.37
16:12:39.072,49.284,1.572,0.35
16:12:39.080,49.039,1.568,0.375
16:12:39.088,48.795,1.562,0.35
16:12:39.096,48.502,1.556,0.375
16:12:39.104,48.258,1.549,0.35
16:12:39.112,47.916,1.544,0.375
16:12:39.120,47.623,1.541,0.35
16:12:39.128,47.379,1.535,0.38
16:12:39.136,47.232,1.529,0.35
16:12:39.144,47.476,1.522,0.385
16:12:39.152,48.356,1.515,0.35
16:12:39.160,50.505,1.508,0.385
16:12:39.168,54.07,1.501,0.355
16:12:39.176,59.15,1.499,0.375
16:12:39.184,65.5,1.5,0.35
16:12:39.192,72.729,1.501,0.37
16:12:39.200,80.251,1.501,0.34
16:12:39.208,87.529,1.503,0.355
16:12:39.216,94.22,1.502,0.33
16:12:39.224,99.984,1.499,0.32
16:12:39.232,104.575,1.494,0.345
16:12:39.240,107.994,1.49,0.31
16:12:39.248,110.29,1.486,0.33
16:12:39.256,111.609,1.482,0.3
16:12:39.264,112.097,1.48,0.33
16:12:39.272,112.048,1.477,0.315
16:12:39.280,111.511,1.474,0.365
16:12:39.288,110.632,1.471,0.35
16:12:39.296,109.508,1.466,0.41
16:12:39.304,108.19,1.46,0.395
16:12:39.312,106.724,1.456,0.45
16:12:39.320,105.161,1.452,0.445
16:12:39.328,103.55,1.446,0.49
16:12:39.336,101.938,1.44,0.47
16:12:39.344,100.326,1.435,0.51
16:12:39.352,98.616,1.433,0.48
16:12:39.360,97.053,1.43,0.515
16:12:39.368,95.49,1.425,0.49
16:12:39.376,93.927,1.419,0.515
16:12:39.384,92.511,1.413,0.49
16:12:39.392,90.997,1.41,0.515
16:12:39.400,89.531,1.413,0.495
16:12:39.408,88.066,1.422,0.515
16:12:39.416,86.552,1.44,0.52
16:12:39.424,84.989,1.476,0.49
16:12:39.432,83.279,1.533,0.52
16:12:39.440,81.472,1.612,0.495
16:12:39.448,79.616,1.716,0.525
16:12:39.456,77.613,1.839,0.49
16:12:39.464,75.562,1.974,0.52
16:12:39.472,73.608,2.109,0.495
16:12:39.480,71.85,2.239,0.52
16:12:39.488,70.384,2.356,0.49
16:12:39.496,69.31,2.452,0.51
16:12:39.504,68.528,2.527,0.48
16:12:39.512,68.04,2.577,0.51
16:12:39.520,67.796,2.606,0.48
16:12:39.528,67.698,2.628,0.5
16:12:39.536,67.698,2.64,0.465
16:12:39.544,67.747,2.643,0.495
16:12:39.552,67.796,2.638,0.465
16:12:39.560,67.796,2.627,0.49
16:12:39.568,67.796,2.609,0.45
16:12:39.576,67.698,2.587,0.48
16:12:39.584,67.503,2.562,0.455
16:12:39.592,67.258,2.536,0.48
16:12:39.600,66.868,2.509,0.455
16:12:39.608,66.477,2.484,0.45
16:12:39.616,66.037,2.46,0.48
16:12:39.624,65.598,2.439,0.44
16:12:39.632,65.06,2.416,0.475
16:12:39.640,64.474,2.391,0.44
16:12:39.648,63.937,2.363,0.48
16:12:39.656,63.351,2.331,0.445
16:12:39.664,62.814,2.299,0.49
16:12:39.672,62.227,2.268,0.485
16:12:39.680,61.69,2.237,0.545
16:12:39.688,61.104,2.202,0.525
16:12:39.696,60.567,2.168,0.56
16:12:39.704,59.981,2.134,0.545
16:12:39.712,59.492,2.1,0.555
16:12:39.720,59.004,2.066,0.515
16:12:39.728,58.564,2.033,0.53
16:12:39.736,58.027,1.999,0.48
16:12:39.744,57.587,1.964,0.5
16:12:39.752,57.196,1.927,0.495
16:12:39.760,56.757,1.891,0.515
16:12:39.768,56.366,1.858,0.465
16:12:39.776,55.926,1.832,0.45
16:12:39.784,55.536,1.813,0.41
16:12:39.792,55.194,1.803,0.415
16:12:39.800,54.803,1.794,0.39
16:12:39.808,54.51,1.786,0.405
16:12:39.816,54.168,1.782,0.415
16:12:39.824,53.875,1.776,0.385
16:12:39.832,53.533,1.77,0.415
16:12:39.840,53.24,1.763,0.385
16:12:39.848,52.996,1.757,0.51
16:12:39.856,52.752,1.752,0.75
16:12:39.864,52.507,1.744,1.065
16:12:39.872,52.214,1.733,1.14
16:12:39.880,51.97,1.721,0.615
16:12:39.888,51.726,1.709,0.215
16:12:39.896,51.482,1.693,0.21
16:12:39.904,51.286,1.675,0.265
16:12:39.912,51.189,1.66,0.345
16:12:39.920,51.042,1.647,0.345
16:12:39.928,50.944,1.633,0.37
16:12:39.936,50.798,1.623,0.34
16:12:39.944,50.651,1.614,0.37
16:12:39.952,50.554,1.606,0.34
16:12:39.960,50.407,1.597,0.37
16:12:39.968,50.309,1.586,0.34
16:12:39.976,50.163,1.571,0.37
16:12:39.984,49.968,1.553,0.345
16:12:39.992,49.821,1.537,0.365
16:12:40.000,49.626,1.521,0.345
16:12:40.008,49.43,1.51,0.37
16:12:40.016,49.186,1.501,0.375
16:12:40.024,48.942,1.492,0.35
16:12:40.032,48.746,1.48,0.375
16:12:40.040,48.502,1.465,0.35
16:12:40.048,48.258,1.452,0.385
16:12:40.056,47.965,1.439,0.355
16:12:40.064,47.672,1.429,0.385
16:12:40.072,47.428,1.421,0.355
16:12:40.080,47.135,1.413,0.39
16:12:40.088,46.841,1.409,0.36
16:12:40.096,46.841,1.406,0.385
16:12:40.104,47.281,1.405,0.365
16:12:40.112,48.6,1.404,0.39
16:12:40.120,51.286,1.404,0.355
16:12:40.128,55.487,1.404,0.39
16:12:40.136,61.153,1.404,0.355
16:12:40.144,67.942,1.404,0.385
16:12:40.152,75.171,1.404,0.35
16:12:40.160,82.547,1.404,0.37
16:12:40.168,89.482,1.404,0.335
16:12:40.176,95.686,1.404,0.35
16:12:40.184,100.814,1.404,0.315
16:12:40.192,104.819,1.404,0.335
16:12:40.200,107.604,1.404,0.315
16:12:40.208,109.411,1.404,0.31
16:12:40.216,110.437,1.404,0.345
16:12:40.224,110.73,1.404,0.32
16:12:40.232,110.632,1.404,0.36
16:12:40.240,110.046,1.404,0.345
16:12:40.248,109.167,1.404,0.4
16:12:40.256,108.19,1.404,0.39
16:12:40.264,106.92,1.404,0.445
16:12:40.272,105.552,1.404,0.435
16:12:40.280,104.038,1.404,0.485
16:12:40.288,102.475,1.404,0.47
16:12:40.296,100.863,1.404,0.51
16:12:40.304,99.3,1.404,0.485
16:12:40.312,97.688,1.404,0.515
16:12:40.320,96.076,1.404,0.485
16:12:40.328,94.513,1.4,0.52
16:12:40.336,92.95,1.393,0.49
16:12:40.344,91.387,1.388,0.52
16:12:40.352,89.824,1.385,0.49
16:12:40.360,88.261,1.389,0.52
16:12:40.368,86.698,1.403,0.49
16:12:40.376,85.038,1.432,0.53
16:12:40.384,83.377,1.486,0.51
16:12:40.392,81.618,1.565,0.53
16:12:40.400,79.762,1.666,0.51
16:12:40.408,77.76,1.766,0.505
16:12:40.416,75.757,1.868,0.53
16:12:40.424,73.803,1.987,0.505
16:12:40.432,72.045,2.111,0.53
16:12:40.440,70.531,2.229,0.49
16:12:40.448,69.407,2.329,0.52
16:12:40.456,68.626,2.413,0.49
16:12:40.464,68.089,2.478,0.52
16:12:40.472,67.844,2.528,0.485
16:12:40.480,67.747,2.565,0.51
16:12:40.488,67.747,2.59,0.485
16:12:40.496,67.747,2.605,0.505
16:12:40.504,67.796,2.609,0.485
16:12:40.512,67.796,2.602,0.51
16:12:40.520,67.796,2.59,0.47
16:12:40.528,67.698,2.576,0.495
16:12:40.536,67.405,2.556,0.465
16:12:40.544,67.161,2.533,0.49
16:12:40.552,66.819,2.507,0.455
16:12:40.560,66.428,2.481,0.485
16:12:40.568,66.037,2.453,0.455
16:12:40.576,65.549,2.423,0.485
16:12:40.584,65.06,2.393,0.455
16:12:40.592,64.474,2.361,0.475
16:12:40.600,63.986,2.329,0.45
16:12:40.608,63.448,2.3,0.445
16:12:40.616,62.814,2.272,0.47
16:12:40.624,62.227,2.243,0.465
16:12:40.632,61.69,2.216,0.535
16:12:40.640,61.153,2.189,0.525
16:12:40.648,60.664,2.157,0.565
16:12:40.656,60.176,2.121,0.545
16:12:40.664,59.59,2.084,0.58
16:12:40.672,59.101,2.049,0.53
16:12:40.680,58.613,2.014,0.555
16:12:40.688,58.124,1.979,0.505
16:12:40.696,57.685,1.945,0.52
16:12:40.704,57.245,1.914,0.48
16:12:40.712,56.806,1.885,0.535
16:12:40.720,56.415,1.856,0.49
16:12:40.728,56.073,1.835,0.495
16:12:40.736,55.633,1.817,0.43
16:12:40.744,55.243,1.803,0.44
16:12:40.752,54.852,1.79,0.395
16:12:40.760,54.559,1.778,0.43
16:12:40.768,54.217,1.771,0.395
16:12:40.776,53.924,1.764,0.425
16:12:40.784,53.631,1.756,0.4
16:12:40.792,53.289,1.745,0.43
16:12:40.800,53.045,1.733,0.445
16:12:40.808,52.752,1.723,0.63
16:12:40.816,52.556,1.714,0.92
16:12:40.824,52.312,1.703,1.17
16:12:40.832,52.117,1.691,0.925
16:12:40.840,51.921,1.68,0.355
16:12:40.848,51.726,1.671,0.21
16:12:40.856,51.531,1.66,0.265
16:12:40.864,51.384,1.65,0.325
16:12:40.872,51.189,1.642,0.355
16:12:40.880,51.042,1.635,0.375
16:12:40.888,50.944,1.626,0.355
16:12:40.896,50.798,1.612,0.38
16:12:40.904,50.651,1.599,0.35
16:12:40.912,50.554,1.587,0.38
16:12:40.920,50.407,1.571,0.35
16:12:40.928,50.309,1.556,0.375
16:12:40.936,50.114,1.544,0.35
16:12:40.944,49.968,1.536,0.385
16:12:40.952,49.723,1.528,0.35
16:12:40.960,49.528,1.521,0.38
16:12:40.968,49.284,1.514,0.35
16:12:40.976,49.088,1.508,0.39
16:12:40.984,48.844,1.502,0.355
16:12:40.992,48.698,1.496,0.38
16:12:41.000,48.405,1.49,0.385
16:12:41.008,48.16,1.485,0.36
16:12:41.016,47.867,1.48,0.385
16:12:41.024,47.623,1.471,0.36
16:12:41.032,47.281,1.46,0.39
16:12:41.040,47.037,1.453,0.365
16:12:41.048,46.841,1.447,0.395
16:12:41.056,47.037,1.443,0.365
16:12:41.064,47.916,1.441,0.395
16:12:41.072,49.919,1.44,0.365
16:12:41.080,53.435,1.438,0.395
16:12:41.088,58.418,1.435,0.365
16:12:41.096,64.718,1.432,0.39
16:12:41.104,71.85,1.431,0.355
16:12:41.112,79.323,1.432,0.375
16:12:41.120,86.503,1.432,0.34
16:12:41.128,93.048,1.432,0.36
16:12:41.136,98.665,1.432,0.325
16:12:41.144,103.159,1.432,0.35
16:12:41.152,106.529,1.432,0.315
16:12:41.160,108.922,1.432,0.34
16:12:41.168,110.388,1.432,0.315
16:12:41.176,111.12,1.431,0.345
16:12:41.184,111.218,1.427,0.33
16:12:41.192,110.925,1.423,0.375
16:12:41.200,110.241,1.421,0.385
16:12:41.208,109.264,1.422,0.415
16:12:41.216,108.043,1.424,0.435
16:12:41.224,106.724,1.425,0.465
16:12:41.232,105.308,1.426,0.485
16:12:41.240,103.794,1.426,0.465
16:12:41.248,102.231,1.426,0.505
16:12:41.256,100.668,1.428,0.49
16:12:41.264,99.105,1.43,0.52
16:12:41.272,97.591,1.431,0.495
16:12:41.280,96.125,1.432,0.525
16:12:41.288,94.611,1.432,0.5
16:12:41.296,93.097,1.429,0.525
16:12:41.304,91.632,1.424,0.5
16:12:41.312,90.117,1.422,0.525
16:12:41.320,88.603,1.424,0.505
16:12:41.328,86.991,1.436,0.535
16:12:41.336,85.379,1.464,0.51
16:12:41.344,83.621,1.515,0.535
16:12:41.352,81.814,1.588,0.51
16:12:41.360,79.909,1.682,0.54
16:12:41.368,78.004,1.795,0.505
16:12:41.376,76.001,1.919,0.54
16:12:41.384,74.048,2.043,0.515
16:12:41.392,72.289,2.159,0.53
16:12:41.400,70.824,2.263,0.505
16:12:41.408,69.652,2.339,0.5
16:12:41.416,68.919,2.394,0.53
16:12:41.424,68.479,2.441,0.495
16:12:41.432,68.235,2.476,0.515
16:12:41.440,68.089,2.5,0.485
16:12:41.448,68.089,2.514,0.51
16:12:41.456,68.186,2.517,0.48
16:12:41.464,68.235,2.513,0.505
16:12:41.472,68.235,2.505,0.47
16:12:41.480,68.186,2.494,0.495
16:12:41.488,68.04,2.48,0.47
16:12:41.496,67.844,2.464,0.49
16:12:41.504,67.6,2.444,0.465
16:12:41.512,67.258,2.423,0.49
16:12:41.520,66.868,2.404,0.465
16:12:41.528,66.428,2.383,0.49
16:12:41.536,65.94,2.36,0.465
16:12:41.544,65.402,2.332,0.49
16:12:41.552,64.914,2.305,0.455
16:12:41.560,64.377,2.28,0.49
16:12:41.568,63.839,2.253,0.465
16:12:41.576,63.302,2.227,0.525
16:12:41.584,62.716,2.201,0.54
16:12:41.592,62.227,2.176,0.565
16:12:41.600,61.69,2.149,0.55
16:12:41.608,61.153,2.119,0.575
16:12:41.616,60.616,2.09,0.58
16:12:41.624,60.176,2.056,0.53
16:12:41.632,59.687,2.019,0.555
16:12:41.640,59.15,1.982,0.5
16:12:41.648,58.759,1.946,0.52
16:12:41.656,58.32,1.911,0.48
16:12:41.664,57.783,1.878,0.535
16:12:41.672,57.343,1.849,0.5
16:12:41.680,57.001,1.828,0.51
16:12:41.688,56.61,1.811,0.43
16:12:41.696,56.317,1.797,0.44
16:12:41.704,55.926,1.785,0.4
16:12:41.712,55.633,1.774,0.42
16:12:41.720,55.243,1.763,0.4
16:12:41.728,54.901,1.752,0.43
16:12:41.736,54.608,1.74,0.4
16:12:41.744,54.363,1.728,0.43
16:12:41.752,54.07,1.717,0.425
16:12:41.760,53.777,1.708,0.66
16:12:41.768,53.533,1.697,0.95
16:12:41.776,53.289,1.685,1.22
16:12:41.784,53.094,1.674,0.93
16:12:41.792,52.849,1.662,0.39
16:12:41.800,52.654,1.651,0.25
16:12:41.808,52.507,1.644,0.305
16:12:41.816,52.312,1.638,0.33
16:12:41.824,52.166,1.628,0.365
16:12:41.832,51.97,1.613,0.375
16:12:41.840,51.872,1.598,0.345
16:12:41.848,51.726,1.585,0.37
16:12:41.856,51.628,1.57,0.345
16:12:41.864,51.482,1.554,0.375
16:12:41.872,51.384,1.541,0.35
16:12:41.880,51.237,1.529,0.375
16:12:41.888,51.091,1.517,0.35
16:12:41.896,50.944,1.506,0.38
16:12:41.904,50.749,1.498,0.355
16:12:41.912,50.554,1.491,0.38
16:12:41.920,50.358,1.484,0.355
16:12:41.928,50.114,1.476,0.385
16:12:41.936,49.87,1.468,0.36
16:12:41.944,49.674,1.462,0.385
16:12:41.952,49.43,1.459,0.355
16:12:41.960,49.186,1.458,0.39
16:12:41.968,48.942,1.456,0.36
16:12:41.976,48.6,1.452,0.395
16:12:41.984,48.356,1.447,0.365
16:12:41.992,48.111,1.44,0.39
16:12:42.000,47.965,1.433,0.37
16:12:42.008,48.356,1.43,0.39
16:12:42.016,49.626,1.428,0.395
16:12:42.024,52.166,1.427,0.37
16:12:42.032,56.317,1.427,0.4
16:12:42.040,61.983,1.427,0.37
16:12:42.048,68.724,1.427,0.395
16:12:42.056,76.246,1.425,0.365
16:12:42.064,83.865,1.421,0.395
16:12:42.072,91.094,1.417,0.355
16:12:42.080,97.591,1.414,0.375
16:12:42.088,103.11,1.412,0.34
16:12:42.096,107.408,1.41,0.355
16:12:42.104,110.681,1.411,0.32
16:12:42.112,112.781,1.413,0.345
16:12:42.120,114.002,1.413,0.32
16:12:42.128,114.491,1.413,0.35
16:12:42.136,114.344,1.413,0.34
16:12:42.144,113.758,1.415,0.38
16:12:42.152,112.879,1.417,0.37
16:12:42.160,111.658,1.418,0.425
16:12:42.168,110.388,1.419,0.42
16:12:42.176,108.874,1.419,0.47
16:12:42.184,107.31,1.418,0.465
16:12:42.192,105.699,1.416,0.495
16:12:42.200,104.038,1.415,0.485
16:12:42.208,102.426,1.416,0.51
16:12:42.216,100.814,1.418,0.515
16:12:42.224,99.154,1.419,0.495
16:12:42.232,97.688,1.418,0.525
16:12:42.240,96.174,1.413,0.495
16:12:42.248,94.806,1.407,0.525
16:12:42.256,93.488,1.402,0.495
16:12:42.264,92.169,1.401,0.53
16:12:42.272,90.85,1.409,0.505
16:12:42.280,89.482,1.432,0.535
16:12:42.288,88.066,1.474,0.515
16:12:42.296,86.503,1.54,0.54
16:12:42.304,84.793,1.613,0.52
16:12:42.312,83.035,1.695,0.55
16:12:42.320,81.13,1.798,0.525
16:12:42.328,79.03,1.911,0.555
16:12:42.336,76.929,2.026,0.52
16:12:42.344,74.927,2.137,0.545
16:12:42.352,73.168,2.238,0.515
16:12:42.360,71.801,2.325,0.54
16:12:42.368,70.726,2.397,0.51
16:12:42.376,70.042,2.456,0.53
16:12:42.384,69.554,2.501,0.5
16:12:42.392,69.31,2.536,0.52
16:12:42.400,69.163,2.557,0.495
16:12:42.408,69.114,2.566,0.515
16:12:42.416,69.114,2.568,0.495
16:12:42.424,69.066,2.566,0.485
16:12:42.432,68.919,2.558,0.51
16:12:42.440,68.724,2.548,0.48
16:12:42.448,68.479,2.535,0.51
16:12:42.456,68.186,2.515,0.48
16:12:42.464,67.844,2.494,0.505
16:12:42.472,67.405,2.468,0.475
16:12:42.480,66.965,2.438,0.5
16:12:42.488,66.477,2.41,0.47
16:12:42.496,65.94,2.382,0.495
16:12:42.504,65.353,2.356,0.47
16:12:42.512,64.816,2.334,0.495
16:12:42.520,64.23,2.314,0.47
16:12:42.528,63.693,2.294,0.51
16:12:42.536,63.107,2.276,0.5
16:12:42.544,62.569,2.254,0.575
16:12:42.552,61.983,2.23,0.545
16:12:42.560,61.446,2.205,0.585
16:12:42.568,60.86,2.182,0.57
16:12:42.576,60.371,2.154,0.59
16:12:42.584,59.883,2.122,0.55
16:12:42.592,59.346,2.087,0.56
16:12:42.600,58.906,2.054,0.52
16:12:42.608,58.418,2.023,0.515
16:12:42.616,57.978,1.99,0.53
16:12:42.624,57.587,1.957,0.545
16:12:42.632,57.196,1.926,0.515
16:12:42.640,56.806,1.897,0.49
16:12:42.648,56.415,1.875,0.465
16:12:42.656,56.073,1.855,0.44
16:12:42.664,55.682,1.84,0.45
16:12:42.672,55.292,1.828,0.42
16:12:42.680,54.998,1.82,0.445
16:12:42.688,54.608,1.813,0.42
16:12:42.696,54.315,1.807,0.44
16:12:42.704,53.973,1.804,0.42
16:12:42.712,53.68,1.801,0.49
16:12:42.720,53.338,1.796,0.635
16:12:42.728,53.094,1.789,0.965
16:12:42.736,52.849,1.779,1.175
16:12:42.744,52.556,1.768,0.97
16:12:42.752,52.361,1.758,0.37
16:12:42.760,52.117,1.746,0.26
16:12:42.768,51.921,1.74,0.285
16:12:42.776,51.726,1.738,0.365
16:12:42.784,51.531,1.731,0.385
16:12:42.792,51.433,1.722,0.405
16:12:42.800,51.237,1.714,0.38
16:12:42.808,51.189,1.705,0.375
16:12:42.816,51.042,1.694,0.395
16:12:42.824,50.944,1.684,0.37
16:12:42.832,50.749,1.677,0.4
16:12:42.840,50.554,1.672,0.37
16:12:42.848,50.358,1.666,0.41
16:12:42.856,50.212,1.66,0.375
16:12:42.864,50.065,1.652,0.405
16:12:42.872,49.87,1.644,0.37
16:12:42.880,49.674,1.634,0.405
16:12:42.888,49.43,1.624,0.375
16:12:42.896,49.186,1.614,0.4
16:12:42.904,48.991,1.606,0.38
16:12:42.912,48.746,1.601,0.41
16:12:42.920,48.502,1.595,0.385
16:12:42.928,48.16,1.589,0.415
16:12:42.936,47.867,1.584,0.385
16:12:42.944,47.525,1.579,0.415
16:12:42.952,47.281,1.573,0.385
16:12:42.960,47.135,1.566,0.42
16:12:42.968,47.379,1.558,0.385
16:12:42.976,48.258,1.551,0.42
16:12:42.984,50.358,1.546,0.39
16:12:42.992,53.924,1.543,0.415
16:12:43.000,59.101,1.539,0.39
16:12:43.008,65.5,1.536,0.415
16:12:43.016,72.68,1.532,0.39
16:12:43.024,80.153,1.527,0.38
16:12:43.032,87.48,1.521,0.405
16:12:43.040,94.123,1.515,0.365
16:12:43.048,99.789,1.509,0.385
16:12:43.056,104.282,1.503,0.35
16:12:43.064,107.604,1.5,0.37
16:12:43.072,109.85,1.498,0.345
16:12:43.080,111.169,1.497,0.375
16:12:43.088,111.755,1.496,0.35
16:12:43.096,111.755,1.496,0.39
16:12:43.104,111.218,1.496,0.375
16:12:43.112,110.388,1.496,0.43
16:12:43.120,109.313,1.496,0.42
16:12:43.128,108.043,1.496,0.475
16:12:43.136,106.627,1.496,0.465
16:12:43.144,105.113,1.496,0.515
16:12:43.152,103.501,1.496,0.5
16:12:43.160,101.889,1.496,0.54
16:12:43.168,100.228,1.496,0.515
16:12:43.176,98.567,1.496,0.555
16:12:43.184,97.004,1.496,0.53
16:12:43.192,95.441,1.494,0.555
16:12:43.200,93.878,1.492,0.53
16:12:43.208,92.364,1.488,0.55
16:12:43.216,90.85,1.483,0.56
16:12:43.224,89.287,1.481,0.535
16:12:43.232,87.724,1.484,0.565
16:12:43.240,86.161,1.499,0.535
16:12:43.248,84.549,1.529,0.57
16:12:43.256,82.791,1.58,0.535
16:12:43.264,80.935,1.653,0.57
16:12:43.272,78.981,1.748,0.545
16:12:43.280,76.978,1.856,0.57
16:12:43.288,74.927,1.974,0.54
16:12:43.296,73.071,2.092,0.57
16:12:43.304,71.361,2.188,0.54
16:12:43.312,70.042,2.268,0.56
16:12:43.320,69.066,2.345,0.525
16:12:43.328,68.382,2.411,0.55
16:12:43.336,67.991,2.462,0.52
16:12:43.344,67.796,2.5,0.55
16:12:43.352,67.747,2.524,0.515
16:12:43.360,67.747,2.538,0.54
16:12:43.368,67.796,2.544,0.51
16:12:43.376,67.796,2.546,0.53
16:12:43.384,67.796,2.543,0.505
16:12:43.392,67.747,2.536,0.53
16:12:43.400,67.6,2.525,0.5
16:12:43.408,67.356,2.512,0.52
16:12:43.416,67.112,2.498,0.495
