Time,ABP,PLETH,II
01:22:56.032,68.821,2.704,0.73
01:22:56.040,68.382,2.64,0.695
01:22:56.048,67.942,2.582,0.645
01:22:56.056,67.503,2.524,0.51
01:22:56.064,67.063,2.46,0.395
01:22:56.072,66.526,2.394,0.31
01:22:56.080,66.184,2.325,0.27
01:22:56.088,65.793,2.253,0.245
01:22:56.096,65.5,2.181,0.24
01:22:56.104,65.305,2.108,0.24
01:22:56.112,65.06,2.034,0.245
01:22:56.120,64.865,1.964,0.245
01:22:56.128,64.67,1.897,0.245
01:22:56.136,64.474,1.836,0.25
01:22:56.144,64.181,1.779,0.25
01:22:56.152,63.839,1.734,0.255
01:22:56.160,63.448,1.698,0.26
01:22:56.168,63.009,1.664,0.27
01:22:56.176,62.618,1.634,0.27
01:22:56.184,62.227,1.609,0.275
01:22:56.192,61.983,1.587,0.275
01:22:56.200,61.739,1.57,0.29
01:22:56.208,61.495,1.556,0.285
01:22:56.216,61.251,1.544,0.29
01:22:56.224,60.909,1.534,0.295
01:22:56.232,60.616,1.525,0.3
01:22:56.240,60.225,1.516,0.3
01:22:56.248,59.883,1.509,0.3
01:22:56.256,59.492,1.502,0.3
01:22:56.264,59.101,1.493,0.305
01:22:56.272,58.906,1.48,0.305
01:22:56.280,59.346,1.464,0.3
01:22:56.288,61.006,1.447,0.305
01:22:56.296,64.572,1.428,0.31
01:22:56.304,70.091,1.408,0.315
01:22:56.312,76.783,1.385,0.32
01:22:56.320,83.279,1.363,0.32
01:22:56.328,88.945,1.341,0.325
01:22:56.336,93.488,1.32,0.32
01:22:56.344,97.2,1.299,0.32
01:22:56.352,100.179,1.283,0.315
01:22:56.360,102.475,1.272,0.31
01:22:56.368,104.282,1.259,0.305
01:22:56.376,105.699,1.247,0.3
01:22:56.384,106.627,1.237,0.3
01:22:56.392,107.262,1.228,0.295
01:22:56.400,107.408,1.22,0.295
01:22:56.408,107.066,1.212,0.295
01:22:56.416,106.138,1.205,0.295
01:22:56.424,104.819,1.198,0.29
01:22:56.432,103.256,1.191,0.295
01:22:56.440,101.693,1.182,0.295
01:22:56.448,100.13,1.176,0.295
01:22:56.456,98.567,1.172,0.29
01:22:56.464,97.053,1.166,0.295
01:22:56.472,95.637,1.158,0.3
01:22:56.480,94.171,1.151,0.3
01:22:56.488,92.853,1.142,0.295
01:22:56.496,91.632,1.132,0.295
01:22:56.504,90.362,1.119,0.295
01:22:56.512,89.043,1.104,0.295
01:22:56.520,87.626,1.086,0.285
01:22:56.528,85.917,1.071,0.295
01:22:56.536,84.061,1.065,0.31
01:22:56.544,82.156,1.079,0.32
01:22:56.552,80.446,1.111,0.325
01:22:56.560,78.932,1.171,0.33
01:22:56.568,77.809,1.274,0.335
01:22:56.576,76.978,1.419,0.34
01:22:56.584,76.343,1.601,0.33
01:22:56.592,75.757,1.807,0.33
01:22:56.600,75.122,2.023,0.315
01:22:56.608,74.487,2.235,0.295
01:22:56.616,73.852,2.427,0.28
01:22:56.624,73.364,2.592,0.265
01:22:56.632,72.924,2.726,0.245
01:22:56.640,72.631,2.829,0.225
01:22:56.648,72.387,2.894,0.235
01:22:56.656,72.192,2.933,0.23
01:22:56.664,72.045,2.957,0.225
01:22:56.672,71.85,2.966,0.225
01:22:56.680,71.654,2.96,0.22
01:22:56.688,71.361,2.941,0.235
01:22:56.696,71.068,2.912,0.225
01:22:56.704,70.629,2.874,0.22
01:22:56.712,70.091,2.828,0.235
01:22:56.720,69.603,2.777,0.25
01:22:56.728,69.114,2.722,0.305
01:22:56.736,68.675,2.665,0.47
01:22:56.744,68.382,2.605,0.645
01:22:56.752,68.04,2.549,0.6
01:22:56.760,67.796,2.496,0.59
01:22:56.768,67.503,2.437,0.47
01:22:56.776,67.112,2.376,0.355
01:22:56.784,66.819,2.313,0.265
01:22:56.792,66.379,2.247,0.225
01:22:56.800,65.842,2.18,0.205
01:22:56.808,65.5,2.109,0.2
01:22:56.816,65.109,2.039,0.2
01:22:56.824,64.816,1.969,0.2
01:22:56.832,64.621,1.899,0.2
01:22:56.840,64.425,1.833,0.205
01:22:56.848,64.23,1.777,0.21
01:22:56.856,64.035,1.73,0.22
01:22:56.864,63.79,1.682,0.225
01:22:56.872,63.448,1.638,0.22
01:22:56.880,63.009,1.598,0.22
01:22:56.888,62.472,1.563,0.225
01:22:56.896,62.032,1.532,0.225
01:22:56.904,61.739,1.505,0.225
01:22:56.912,61.446,1.482,0.235
01:22:56.920,61.153,1.462,0.245
01:22:56.928,60.909,1.445,0.25
01:22:56.936,60.713,1.43,0.26
01:22:56.944,60.469,1.416,0.26
01:22:56.952,60.176,1.406,0.255
01:22:56.960,59.785,1.397,0.255
01:22:56.968,59.346,1.387,0.26
01:22:56.976,59.053,1.375,0.255
01:22:56.984,58.808,1.362,0.27
01:22:56.992,59.053,1.347,0.265
01:22:57.000,60.371,1.332,0.265
01:22:57.008,63.302,1.317,0.27
01:22:57.016,68.235,1.3,0.265
01:22:57.024,74.341,1.283,0.27
01:22:57.032,80.69,1.266,0.27
01:22:57.040,86.259,1.249,0.27
01:22:57.048,90.801,1.237,0.27
01:22:57.056,94.562,1.227,0.26
01:22:57.064,97.542,1.215,0.26
01:22:57.072,99.935,1.203,0.26
01:22:57.080,101.791,1.192,0.26
01:22:57.088,103.256,1.181,0.265
01:22:57.096,104.38,1.171,0.255
01:22:57.104,105.113,1.163,0.245
01:22:57.112,105.503,1.155,0.245
01:22:57.120,105.406,1.149,0.25
01:22:57.128,104.819,1.143,0.245
01:22:57.136,103.696,1.137,0.245
01:22:57.144,102.231,1.131,0.245
01:22:57.152,100.619,1.128,0.245
01:22:57.160,99.056,1.126,0.245
01:22:57.168,97.542,1.12,0.24
01:22:57.176,96.076,1.113,0.245
01:22:57.184,94.611,1.106,0.255
01:22:57.192,93.195,1.097,0.255
01:22:57.200,91.729,1.088,0.25
01:22:57.208,90.313,1.078,0.245
01:22:57.216,88.847,1.067,0.255
01:22:57.224,87.382,1.054,0.27
01:22:57.232,85.721,1.039,0.295
01:22:57.240,84.012,1.025,0.315
01:22:57.248,82.156,1.019,0.36
01:22:57.256,80.349,1.024,0.465
01:22:57.264,78.688,1.05,0.675
01:22:57.272,77.32,1.105,0.9
01:22:57.280,76.246,1.198,1.09
01:22:57.288,75.366,1.333,1.196
01:22:57.296,74.731,1.505,1.205
01:22:57.304,74.194,1.704,1.09
01:22:57.312,73.657,1.915,0.96
01:22:57.320,73.168,2.124,0.82
01:22:57.328,72.729,2.318,0.74
01:22:57.336,72.436,2.486,0.675
01:22:57.344,72.094,2.61,0.62
01:22:57.352,71.801,2.701,0.545
01:22:57.360,71.557,2.778,0.365
01:22:57.368,71.215,2.837,0.16
01:22:57.376,70.97,2.876,-0.015
01:22:57.384,70.726,2.895,-0.09
01:22:57.392,70.433,2.897,-0.115
01:22:57.400,70.189,2.886,-0.13
01:22:57.408,69.945,2.861,-0.146
01:22:57.416,69.603,2.826,-0.155
01:22:57.424,69.261,2.783,-0.16
01:22:57.432,68.87,2.733,-0.171
01:22:57.440,68.479,2.679,-0.186
01:22:57.448,68.04,2.627,-0.2
01:22:57.456,67.6,2.558,-0.211
01:22:57.464,67.112,2.477,-0.236
01:22:57.472,66.721,2.407,-0.251
01:22:57.480,66.379,2.34,-0.256
01:22:57.488,65.988,2.275,-0.271
01:22:57.496,65.695,2.208,-0.281
01:22:57.504,65.353,2.14,-0.291
01:22:57.512,65.109,2.07,-0.291
01:22:57.520,64.914,2.001,-0.285
01:22:57.528,64.816,1.932,-0.271
01:22:57.536,64.67,1.863,-0.256
01:22:57.544,64.572,1.804,-0.231
01:22:57.552,64.425,1.752,-0.191
01:22:57.560,64.23,1.699,-0.151
01:22:57.568,63.937,1.648,-0.09
01:22:57.576,63.546,1.601,-0.025
01:22:57.584,63.107,1.56,0.035
01:22:57.592,62.618,1.524,0.1
01:22:57.600,62.227,1.493,0.165
01:22:57.608,61.885,1.465,0.225
01:22:57.616,61.788,1.443,0.275
01:22:57.624,62.032,1.424,0.315
01:22:57.632,62.911,1.409,0.34
01:22:57.640,64.621,1.396,0.345
01:22:57.648,67.356,1.387,0.345
01:22:57.656,70.726,1.379,0.35
01:22:57.664,74.341,1.37,0.345
01:22:57.672,77.809,1.36,0.345
01:22:57.680,80.739,1.349,0.34
01:22:57.688,83.133,1.337,0.335
01:22:57.696,84.94,1.324,0.335
01:22:57.704,86.308,1.309,0.33
01:22:57.712,87.284,1.294,0.34
01:22:57.720,87.871,1.279,0.34
01:22:57.728,88.115,1.262,0.34
01:22:57.736,87.968,1.245,0.34
01:22:57.744,87.529,1.233,0.34
01:22:57.752,86.747,1.222,0.335
01:22:57.760,85.624,1.209,0.34
01:22:57.768,84.256,1.196,0.34
01:22:57.776,82.547,1.185,0.335
01:22:57.784,80.69,1.174,0.325
01:22:57.792,78.541,1.165,0.32
01:22:57.800,76.246,1.159,0.33
01:22:57.808,73.901,1.156,0.335
01:22:57.816,71.557,1.154,0.335
01:22:57.824,69.31,1.153,0.335
01:22:57.832,67.307,1.152,0.34
01:22:57.840,65.744,1.151,0.34
01:22:57.848,64.572,1.15,0.335
01:22:57.856,63.693,1.149,0.33
01:22:57.864,63.058,1.144,0.325
01:22:57.872,62.472,1.137,0.33
01:22:57.880,62.13,1.132,0.33
01:22:57.888,61.934,1.135,0.335
01:22:57.896,61.934,1.15,0.335
01:22:57.904,61.983,1.183,0.34
01:22:57.912,62.13,1.238,0.34
01:22:57.920,62.276,1.316,0.34
01:22:57.928,62.472,1.415,0.34
01:22:57.936,62.667,1.531,0.335
01:22:57.944,62.814,1.639,0.33
01:22:57.952,63.009,1.742,0.335
01:22:57.960,63.058,1.853,0.34
01:22:57.968,63.058,1.961,0.355
01:22:57.976,63.009,2.055,0.375
01:22:57.984,62.911,2.132,0.385
01:22:57.992,62.716,2.189,0.4
01:22:58.000,62.569,2.226,0.4
01:22:58.008,62.276,2.243,0.41
01:22:58.016,62.032,2.243,0.405
01:22:58.024,61.69,2.227,0.405
01:22:58.032,61.299,2.196,0.385
01:22:58.040,60.909,2.152,0.365
01:22:58.048,60.469,2.106,0.35
01:22:58.056,60.127,2.053,0.33
01:22:58.064,59.687,1.986,0.315
01:22:58.072,59.297,1.91,0.3
01:22:58.080,58.906,1.826,0.305
01:22:58.088,58.613,1.736,0.315
01:22:58.096,58.222,1.644,0.315
01:22:58.104,57.88,1.552,0.315
01:22:58.112,57.441,1.463,0.325
01:22:58.120,57.05,1.38,0.33
01:22:58.128,56.757,1.306,0.325
01:22:58.136,56.561,1.242,0.32
01:22:58.144,56.317,1.196,0.345
01:22:58.152,56.073,1.162,0.375
01:22:58.160,55.78,1.133,0.48
01:22:58.168,55.682,1.112,0.665
01:22:58.176,55.633,1.101,0.685
01:22:58.184,55.438,1.098,0.65
01:22:58.192,55.292,1.102,0.68
01:22:58.200,55.194,1.112,0.53
01:22:58.208,55.047,1.127,0.445
01:22:58.216,54.803,1.145,0.375
01:22:58.224,54.608,1.163,0.345
01:22:58.232,54.412,1.182,0.33
01:22:58.240,54.168,1.197,0.335
01:22:58.248,53.973,1.211,0.33
01:22:58.256,53.924,1.223,0.335
01:22:58.264,54.119,1.232,0.33
01:22:58.272,54.168,1.237,0.335
01:22:58.280,54.119,1.239,0.34
01:22:58.288,54.07,1.237,0.35
01:22:58.296,53.875,1.232,0.345
01:22:58.304,53.533,1.225,0.355
01:22:58.312,53.094,1.215,0.365
01:22:58.320,52.654,1.204,0.37
01:22:58.328,52.312,1.192,0.385
01:22:58.336,52.166,1.178,0.39
01:22:58.344,52.117,1.167,0.395
01:22:58.352,52.068,1.157,0.405
01:22:58.360,51.97,1.146,0.405
01:22:58.368,51.97,1.132,0.405
01:22:58.376,51.97,1.118,0.41
01:22:58.384,51.97,1.106,0.415
01:22:58.392,51.921,1.094,0.42
01:22:58.400,51.872,1.083,0.43
01:22:58.408,51.677,1.073,0.425
01:22:58.416,51.286,1.065,0.435
01:22:58.424,51.384,1.058,0.44
01:22:58.432,53.045,1.052,0.44
01:22:58.440,57.099,1.047,0.45
01:22:58.448,63.253,1.046,0.46
01:22:58.456,70.238,1.047,0.455
01:22:58.464,76.929,1.046,0.465
01:22:58.472,82.693,1.044,0.46
01:22:58.480,87.382,1.042,0.45
01:22:58.488,91.045,1.04,0.44
01:22:58.496,93.732,1.039,0.435
01:22:58.504,95.49,1.038,0.43
01:22:58.512,96.418,1.037,0.42
01:22:58.520,96.907,1.037,0.42
01:22:58.528,97.2,1.037,0.41
01:22:58.536,97.297,1.037,0.415
01:22:58.544,97.444,1.04,0.41
01:22:58.552,97.297,1.045,0.41
01:22:58.560,96.858,1.048,0.41
01:22:58.568,95.93,1.051,0.42
01:22:58.576,94.416,1.054,0.41
01:22:58.584,92.511,1.057,0.405
01:22:58.592,90.166,1.06,0.4
01:22:58.600,87.626,1.062,0.395
01:22:58.608,84.989,1.064,0.395
01:22:58.616,82.547,1.065,0.395
01:22:58.624,80.446,1.066,0.39
01:22:58.632,78.59,1.066,0.4
01:22:58.640,77.125,1.065,0.39
01:22:58.648,75.855,1.065,0.395
01:22:58.656,74.683,1.064,0.405
01:22:58.664,73.51,1.056,0.41
01:22:58.672,72.24,1.046,0.42
01:22:58.680,70.922,1.041,0.425
01:22:58.688,69.749,1.052,0.435
01:22:58.696,68.821,1.09,0.435
01:22:58.704,68.089,1.167,0.455
01:22:58.712,67.747,1.292,0.46
01:22:58.720,67.698,1.466,0.44
01:22:58.728,67.796,1.681,0.44
01:22:58.736,68.04,1.924,0.43
01:22:58.744,68.235,2.143,0.41
01:22:58.752,68.235,2.341,0.395
01:22:58.760,68.04,2.55,0.365
01:22:58.768,67.6,2.744,0.34
01:22:58.776,67.112,2.908,0.33
01:22:58.784,66.672,3.037,0.335
01:22:58.792,66.379,3.13,0.33
01:22:58.800,66.233,3.19,0.33
01:22:58.808,66.281,3.221,0.325
01:22:58.816,66.379,3.228,0.33
01:22:58.824,66.379,3.213,0.335
01:22:58.832,66.135,3.181,0.34
01:22:58.840,65.695,3.134,0.33
01:22:58.848,65.06,3.079,0.345
01:22:58.856,64.377,3.018,0.37
01:22:58.864,63.693,2.947,0.46
01:22:58.872,63.058,2.87,0.655
01:22:58.880,62.618,2.787,0.73
01:22:58.888,62.276,2.7,0.69
01:22:58.896,62.13,2.611,0.695
01:22:58.904,61.983,2.521,0.535
01:22:58.912,61.885,2.43,0.43
01:22:58.920,61.592,2.34,0.35
01:22:58.928,61.299,2.251,0.315
01:22:58.936,60.86,2.164,0.3
01:22:58.944,60.42,2.09,0.3
01:22:58.952,60.127,2.024,0.295
01:22:58.960,59.883,1.959,0.295
01:22:58.968,59.736,1.897,0.305
01:22:58.976,59.687,1.843,0.305
01:22:58.984,59.59,1.796,0.305
01:22:58.992,59.492,1.757,0.315
01:22:59.000,59.297,1.725,0.32
01:22:59.008,59.004,1.7,0.315
01:22:59.016,58.613,1.679,0.325
01:22:59.024,58.222,1.664,0.33
01:22:59.032,57.88,1.65,0.33
01:22:59.040,57.538,1.639,0.33
01:22:59.048,57.294,1.63,0.335
01:22:59.056,57.196,1.623,0.335
01:22:59.064,57.001,1.613,0.34
01:22:59.072,56.855,1.601,0.335
01:22:59.080,56.659,1.589,0.335
01:22:59.088,56.415,1.576,0.335
01:22:59.096,56.171,1.559,0.33
01:22:59.104,55.878,1.542,0.33
01:22:59.112,55.487,1.522,0.325
01:22:59.120,55.292,1.501,0.33
01:22:59.128,55.536,1.48,0.34
01:22:59.136,56.806,1.458,0.34
01:22:59.144,59.687,1.44,0.345
01:22:59.152,64.425,1.423,0.35
01:22:59.160,70.433,1.405,0.36
01:22:59.168,76.539,1.385,0.35
01:22:59.176,81.912,1.366,0.345
01:22:59.184,86.405,1.347,0.345
01:22:59.192,90.117,1.329,0.335
01:22:59.200,93.097,1.315,0.325
01:22:59.208,95.49,1.302,0.32
01:22:59.216,97.346,1.291,0.315
01:22:59.224,98.86,1.282,0.305
01:22:59.232,99.984,1.274,0.315
01:22:59.240,100.863,1.27,0.295
01:22:59.248,101.449,1.267,0.295
01:22:59.256,101.547,1.262,0.295
01:22:59.264,101.156,1.256,0.295
01:22:59.272,100.326,1.25,0.295
01:22:59.280,98.909,1.243,0.3
01:22:59.288,97.346,1.236,0.29
01:22:59.296,95.637,1.226,0.295
01:22:59.304,93.927,1.216,0.295
01:22:59.312,92.315,1.206,0.29
01:22:59.320,90.752,1.196,0.285
01:22:59.328,89.287,1.188,0.285
01:22:59.336,87.919,1.179,0.275
01:22:59.344,86.552,1.173,0.27
01:22:59.352,85.184,1.167,0.265
01:22:59.360,83.816,1.158,0.275
01:22:59.368,82.351,1.146,0.285
01:22:59.376,80.886,1.131,0.3
01:22:59.384,79.225,1.12,0.305
01:22:59.392,77.564,1.119,0.31
01:22:59.400,75.904,1.139,0.315
01:22:59.408,74.536,1.19,0.32
01:22:59.416,73.413,1.28,0.295
01:22:59.424,72.631,1.411,0.295
01:22:59.432,71.996,1.58,0.29
01:22:59.440,71.41,1.748,0.27
01:22:59.448,70.922,1.918,0.245
01:22:59.456,70.482,2.114,0.225
01:22:59.464,70.042,2.314,0.195
01:22:59.472,69.749,2.5,0.175
01:22:59.480,69.407,2.661,0.17
01:22:59.488,69.163,2.793,0.165
01:22:59.496,68.968,2.894,0.165
01:22:59.504,68.724,2.909,0.165
01:22:59.512,68.528,2.867,0.17
01:22:59.520,68.382,2.847,0.165
01:22:59.528,68.089,2.83,0.17
01:22:59.536,67.844,2.808,0.155
01:22:59.544,67.6,2.78,0.17
01:22:59.552,67.307,2.745,0.185
01:22:59.560,66.965,2.704,0.235
01:22:59.568,66.672,2.657,0.39
01:22:59.576,66.428,2.606,0.585
01:22:59.584,66.184,2.552,0.545
01:22:59.592,65.842,2.496,0.55
01:22:59.600,65.549,2.437,0.43
01:22:59.608,65.256,2.377,0.305
01:22:59.616,64.865,2.317,0.21
01:22:59.624,64.572,2.254,0.16
01:22:59.632,64.23,2.192,0.13
01:22:59.640,63.937,2.134,0.13
01:22:59.648,63.742,2.078,0.125
01:22:59.656,63.546,2.017,0.13
01:22:59.664,63.351,1.952,0.13
01:22:59.672,63.155,1.888,0.13
01:22:59.680,62.911,1.824,0.135
01:22:59.688,62.618,1.763,0.13
01:22:59.696,62.179,1.707,0.135
01:22:59.704,61.739,1.655,0.135
01:22:59.712,61.299,1.608,0.135
01:22:59.720,60.86,1.567,0.135
01:22:59.728,60.469,1.532,0.135
01:22:59.736,60.176,1.501,0.145
01:22:59.744,59.932,1.478,0.15
01:22:59.752,59.59,1.459,0.155
01:22:59.760,59.346,1.442,0.155
01:22:59.768,59.053,1.426,0.155
01:22:59.776,58.662,1.413,0.155
01:22:59.784,58.32,1.401,0.16
01:22:59.792,57.88,1.391,0.16
01:22:59.800,57.49,1.382,0.165
01:22:59.808,57.099,1.373,0.17
01:22:59.816,56.806,1.365,0.165
01:22:59.824,56.855,1.356,0.16
01:22:59.832,57.783,1.346,0.17
01:22:59.840,60.42,1.339,0.175
01:22:59.848,65.06,1.332,0.18
01:22:59.856,71.166,1.324,0.18
01:22:59.864,77.662,1.313,0.18
01:22:59.872,83.572,1.302,0.175
01:22:59.880,88.408,1.291,0.175
01:22:59.888,92.315,1.28,0.17
01:22:59.896,95.441,1.269,0.16
01:22:59.904,97.932,1.258,0.155
01:22:59.912,99.789,1.248,0.15
01:22:59.920,101.156,1.239,0.15
01:22:59.928,102.133,1.229,0.145
01:22:59.936,102.866,1.22,0.145
01:22:59.944,103.256,1.213,0.14
01:22:59.952,103.159,1.208,0.14
01:22:59.960,102.67,1.201,0.14
01:22:59.968,101.742,1.194,0.14
01:22:59.976,100.423,1.184,0.14
01:22:59.984,99.007,1.174,0.13
01:22:59.992,97.346,1.162,0.13
01:23:00.000,95.734,1.151,0.13
01:23:00.008,94.171,1.138,0.13
01:23:00.016,92.56,1.124,0.13
01:23:00.024,90.997,1.11,0.135
01:23:00.032,89.482,1.097,0.135
01:23:00.040,88.115,1.087,0.13
01:23:00.048,86.796,1.077,0.13
01:23:00.056,85.575,1.063,0.13
01:23:00.064,84.158,1.044,0.145
01:23:00.072,82.693,1.024,0.16
01:23:00.080,81.032,1.006,0.17
01:23:00.088,79.372,0.997,0.175
01:23:00.096,77.613,1.006,0.175
01:23:00.104,76.05,1.042,0.185
01:23:00.112,74.731,1.114,0.17
01:23:00.120,73.803,1.226,0.17
01:23:00.128,73.071,1.374,0.165
01:23:00.136,72.485,1.552,0.14
01:23:00.144,72.045,1.719,0.13
01:23:00.152,71.654,1.878,0.125
01:23:00.160,71.312,2.05,0.095
01:23:00.168,70.922,2.215,0.075
01:23:00.176,70.629,2.36,0.06
01:23:00.184,70.287,2.478,0.06
01:23:00.192,69.945,2.569,0.065
01:23:00.200,69.603,2.633,0.065
01:23:00.208,69.359,2.675,0.07
01:23:00.216,69.114,2.697,0.075
01:23:00.224,68.919,2.702,0.075
01:23:00.232,68.724,2.692,0.065
01:23:00.240,68.479,2.672,0.06
01:23:00.248,68.235,2.642,0.1
01:23:00.256,67.991,2.607,0.145
01:23:00.264,67.698,2.566,0.295
01:23:00.272,67.307,2.52,0.515
01:23:00.280,66.868,2.47,0.5
01:23:00.288,66.379,2.417,0.48
01:23:00.296,65.793,2.364,0.365
01:23:00.304,65.256,2.308,0.235
01:23:00.312,64.718,2.251,0.14
01:23:00.320,64.377,2.194,0.085
01:23:00.328,63.986,2.134,0.055
01:23:00.336,63.595,2.073,0.06
01:23:00.344,63.302,2.018,0.055
01:23:00.352,63.058,1.964,0.05
01:23:00.360,62.814,1.904,0.055
01:23:00.368,62.472,1.843,0.06
01:23:00.376,62.179,1.78,0.06
01:23:00.384,61.885,1.718,0.08
01:23:00.392,61.495,1.66,0.08
01:23:00.400,61.153,1.606,0.08
01:23:00.408,60.86,1.557,0.085
01:23:00.416,60.664,1.513,0.085
01:23:00.424,60.42,1.475,0.095
01:23:00.432,60.225,1.444,0.105
01:23:00.440,60.029,1.42,0.109
01:23:00.448,59.883,1.402,0.109
01:23:00.456,59.687,1.385,0.109
01:23:00.464,59.346,1.37,0.125
01:23:00.472,59.053,1.358,0.13
01:23:00.480,58.662,1.347,0.13
01:23:00.488,58.222,1.338,0.13
01:23:00.496,57.929,1.33,0.125
01:23:00.504,57.587,1.323,0.13
01:23:00.512,57.49,1.315,0.12
01:23:00.520,57.783,1.307,0.13
01:23:00.528,59.053,1.298,0.135
01:23:00.536,61.934,1.287,0.135
01:23:00.544,66.721,1.279,0.15
01:23:00.552,72.973,1.271,0.155
01:23:00.560,79.421,1.259,0.16
01:23:00.568,85.184,1.244,0.165
01:23:00.576,89.922,1.228,0.16
01:23:00.584,93.732,1.211,0.155
01:23:00.592,96.809,1.194,0.155
01:23:00.600,99.3,1.176,0.145
01:23:00.608,101.254,1.159,0.14
01:23:00.616,102.719,1.144,0.15
01:23:00.624,103.794,1.13,0.135
01:23:00.632,104.478,1.117,0.13
01:23:00.640,104.868,1.11,0.135
01:23:00.648,104.673,1.106,0.145
01:23:00.656,103.94,1.1,0.145
01:23:00.664,102.719,1.094,0.15
01:23:00.672,101.156,1.088,0.155
01:23:00.680,99.495,1.082,0.15
01:23:00.688,97.737,1.076,0.145
01:23:00.696,96.076,1.069,0.15
01:23:00.704,94.513,1.064,0.145
01:23:00.712,92.999,1.059,0.155
01:23:00.720,91.534,1.054,0.155
01:23:00.728,89.971,1.05,0.155
01:23:00.736,88.506,1.045,0.155
01:23:00.744,87.138,1.043,0.155
01:23:00.752,85.721,1.041,0.15
01:23:00.760,84.305,1.034,0.15
01:23:00.768,82.693,1.025,0.17
01:23:00.776,81.032,1.017,0.195
01:23:00.784,79.323,1.017,0.205
01:23:00.792,77.662,1.033,0.21
01:23:00.800,76.246,1.076,0.21
01:23:00.808,75.073,1.153,0.225
01:23:00.816,74.097,1.268,0.21
01:23:00.824,73.364,1.416,0.205
01:23:00.832,72.778,1.591,0.215
01:23:00.840,72.24,1.755,0.175
01:23:00.848,71.801,1.907,0.17
01:23:00.856,71.508,2.072,0.16
01:23:00.864,71.117,2.23,0.14
01:23:00.872,70.726,2.368,0.115
01:23:00.880,70.482,2.48,0.115
01:23:00.888,70.238,2.566,0.105
01:23:00.896,69.945,2.628,0.115
01:23:00.904,69.603,2.666,0.12
01:23:00.912,69.407,2.684,0.125
01:23:00.920,69.163,2.686,0.13
01:23:00.928,68.87,2.674,0.13
01:23:00.936,68.479,2.653,0.125
01:23:00.944,68.235,2.623,0.12
01:23:00.952,67.942,2.586,0.14
01:23:00.960,67.6,2.542,0.185
01:23:00.968,67.307,2.494,0.305
01:23:00.976,67.063,2.442,0.525
01:23:00.984,66.672,2.387,0.545
01:23:00.992,66.184,2.331,0.515
01:23:01.000,65.695,2.275,0.435
01:23:01.008,65.158,2.217,0.3
01:23:01.016,64.67,2.158,0.205
01:23:01.024,64.23,2.099,0.15
01:23:01.032,63.839,2.038,0.125
01:23:01.040,63.546,1.982,0.109
01:23:01.048,63.302,1.929,0.125
01:23:01.056,63.155,1.87,0.12
01:23:01.064,63.009,1.809,0.125
01:23:01.072,62.716,1.749,0.12
01:23:01.080,62.472,1.69,0.13
01:23:01.088,62.179,1.635,0.13
01:23:01.096,61.885,1.586,0.145
01:23:01.104,61.495,1.541,0.145
01:23:01.112,61.104,1.5,0.155
01:23:01.120,60.811,1.465,0.16
01:23:01.128,60.469,1.435,0.16
01:23:01.136,60.176,1.413,0.175
01:23:01.144,59.932,1.395,0.185
01:23:01.152,59.736,1.377,0.185
01:23:01.160,59.541,1.362,0.19
01:23:01.168,59.297,1.348,0.2
01:23:01.176,59.004,1.335,0.2
01:23:01.184,58.662,1.324,0.21
01:23:01.192,58.32,1.313,0.215
01:23:01.200,57.929,1.302,0.215
01:23:01.208,57.538,1.29,0.22
01:23:01.216,57.294,1.279,0.225
01:23:01.224,57.343,1.266,0.225
01:23:01.232,58.222,1.252,0.23
01:23:01.240,60.469,1.24,0.24
01:23:01.248,64.718,1.23,0.245
01:23:01.256,70.433,1.216,0.25
01:23:01.264,76.685,1.201,0.255
01:23:01.272,82.449,1.187,0.26
01:23:01.280,87.236,1.172,0.265
01:23:01.288,91.241,1.157,0.255
01:23:01.296,94.562,1.144,0.245
01:23:01.304,97.249,1.131,0.245
01:23:01.312,99.447,1.12,0.245
01:23:01.320,101.107,1.111,0.245
01:23:01.328,102.377,1.104,0.245
01:23:01.336,103.159,1.101,0.245
01:23:01.344,103.598,1.1,0.245
01:23:01.352,103.55,1.098,0.25
01:23:01.360,103.061,1.096,0.255
01:23:01.368,102.035,1.093,0.255
01:23:01.376,100.668,1.09,0.255
01:23:01.384,99.154,1.086,0.245
01:23:01.392,97.542,1.08,0.26
01:23:01.400,95.93,1.073,0.265
01:23:01.408,94.318,1.065,0.26
01:23:01.416,92.608,1.057,0.27
01:23:01.424,90.948,1.047,0.27
01:23:01.432,89.287,1.037,0.265
01:23:01.440,87.724,1.031,0.27
01:23:01.448,86.259,1.025,0.275
01:23:01.456,84.745,1.016,0.27
01:23:01.464,83.182,1.002,0.275
01:23:01.472,81.618,0.986,0.295
01:23:01.480,80.007,0.972,0.32
01:23:01.488,78.297,0.965,0.32
01:23:01.496,76.734,0.973,0.335
01:23:01.504,75.415,1.005,0.335
01:23:01.512,74.341,1.07,0.34
01:23:01.520,73.608,1.173,0.335
01:23:01.528,72.973,1.312,0.335
01:23:01.536,72.485,1.455,0.33
01:23:01.544,72.045,1.603,0.315
01:23:01.552,71.605,1.808,0.295
01:23:01.560,71.312,2.038,0.29
