Time,ABP,PLETH,II
13:13:48.552,77.836,0.319,0.33
13:13:48.560,79.791,0.318,0.311
13:13:48.568,81.747,0.315,0.301
13:13:48.576,84.485,0.312,0.279
13:13:48.584,88.396,0.309,0.26
13:13:48.592,93.481,0.306,0.24
13:13:48.600,98.37,0.302,0.221
13:13:48.608,102.868,0.299,0.205
13:13:48.616,106.78,0.296,0.195
13:13:48.624,110.887,0.293,0.186
13:13:48.632,114.798,0.289,0.18
13:13:48.640,117.927,0.286,0.18
13:13:48.648,119.687,0.284,0.176
13:13:48.656,120.861,0.282,0.17
13:13:48.664,122.034,0.278,0.17
13:13:48.672,123.794,0.274,0.17
13:13:48.680,125.359,0.27,0.166
13:13:48.688,126.141,0.267,0.166
13:13:48.696,125.75,0.265,0.166
13:13:48.704,124.772,0.263,0.176
13:13:48.712,123.403,0.262,0.176
13:13:48.720,121.643,0.26,0.176
13:13:48.728,119.296,0.259,0.166
13:13:48.736,116.558,0.259,0.166
13:13:48.744,113.82,0.259,0.166
13:13:48.752,110.887,0.259,0.156
13:13:48.760,107.366,0.259,0.16
13:13:48.768,103.455,0.26,0.166
13:13:48.776,99.544,0.262,0.16
13:13:48.784,96.219,0.268,0.156
13:13:48.792,93.481,0.277,0.15
13:13:48.800,91.33,0.288,0.156
13:13:48.808,89.961,0.305,0.15
13:13:48.816,88.983,0.324,0.15
13:13:48.824,88.592,0.345,0.145
13:13:48.832,88.201,0.369,0.156
13:13:48.840,88.005,0.39,0.15
13:13:48.848,88.005,0.411,0.15
13:13:48.856,88.201,0.435,0.15
13:13:48.864,88.592,0.459,0.16
13:13:48.872,88.983,0.483,0.16
13:13:48.880,89.374,0.505,0.16
13:13:48.888,89.765,0.528,0.166
13:13:48.896,89.961,0.548,0.189
13:13:48.904,89.765,0.569,0.211
13:13:48.912,89.57,0.589,0.221
13:13:48.920,89.374,0.609,0.23
13:13:48.928,89.374,0.627,0.24
13:13:48.936,89.374,0.641,0.26
13:13:48.944,89.374,0.651,0.26
13:13:48.952,89.179,0.662,0.23
13:13:48.960,88.983,0.671,0.215
13:13:48.968,88.592,0.677,0.186
13:13:48.976,88.396,0.68,0.166
13:13:48.984,88.005,0.679,0.141
13:13:48.992,87.614,0.674,0.125
13:13:49.000,87.223,0.666,0.121
13:13:49.008,86.832,0.655,0.111
13:13:49.016,86.441,0.641,0.115
13:13:49.024,86.05,0.628,0.115
13:13:49.032,85.658,0.614,0.121
13:13:49.040,85.267,0.603,0.121
13:13:49.048,85.072,0.592,0.125
13:13:49.056,84.485,0.583,0.1
13:13:49.064,83.898,0.573,0.096
13:13:49.072,82.921,0.565,0.305
13:13:49.080,82.334,0.557,0.584
13:13:49.088,81.943,0.55,0.795
13:13:49.096,81.552,0.544,0.924
13:13:49.104,81.552,0.538,0.93
13:13:49.112,81.356,0.53,0.439
13:13:49.120,81.16,0.523,0.145
13:13:49.128,80.965,0.515,-0.02
13:13:49.136,80.574,0.509,-0.119
13:13:49.144,80.378,0.504,-0.139
13:13:49.152,79.987,0.499,-0.074
13:13:49.160,79.596,0.494,-0.039
13:13:49.168,79.205,0.488,0.006
13:13:49.176,79.205,0.482,0.051
13:13:49.184,79.4,0.477,0.076
13:13:49.192,79.596,0.472,0.096
13:13:49.200,79.596,0.467,0.121
13:13:49.208,79.205,0.464,0.131
13:13:49.216,78.814,0.462,0.135
13:13:49.224,78.227,0.458,0.131
13:13:49.232,78.031,0.454,0.135
13:13:49.240,77.836,0.449,0.141
13:13:49.248,77.836,0.444,0.15
13:13:49.256,77.445,0.438,0.16
13:13:49.264,77.054,0.432,0.16
13:13:49.272,76.662,0.427,0.166
13:13:49.280,76.271,0.421,0.166
13:13:49.288,76.076,0.416,0.17
13:13:49.296,76.076,0.412,0.17
13:13:49.304,76.076,0.407,0.18
13:13:49.312,75.685,0.402,0.18
13:13:49.320,75.098,0.397,0.18
13:13:49.328,74.511,0.392,0.189
13:13:49.336,74.316,0.388,0.189
13:13:49.344,74.316,0.384,0.195
13:13:49.352,74.707,0.379,0.195
13:13:49.360,75.098,0.374,0.195
13:13:49.368,74.902,0.369,0.201
13:13:49.376,73.533,0.364,0.211
13:13:49.384,70.6,0.358,0.221
13:13:49.392,67.862,0.353,0.225
13:13:49.400,66.884,0.349,0.234
13:13:49.408,67.862,0.345,0.256
13:13:49.416,69.231,0.34,0.26
13:13:49.424,70.991,0.336,0.275
13:13:49.432,73.924,0.332,0.285
13:13:49.440,79.205,0.329,0.305
13:13:49.448,85.072,0.327,0.311
13:13:49.456,88.592,0.326,0.314
13:13:49.464,88.983,0.324,0.301
13:13:49.472,88.788,0.322,0.275
13:13:49.480,89.765,0.32,0.25
13:13:49.488,92.503,0.319,0.225
13:13:49.496,95.828,0.317,0.215
13:13:49.504,99.544,0.316,0.205
13:13:49.512,104.237,0.314,0.189
13:13:49.520,109.518,0.311,0.189
13:13:49.528,114.994,0.307,0.186
13:13:49.536,119.492,0.304,0.18
13:13:49.544,122.621,0.301,0.176
13:13:49.552,124.772,0.297,0.18
13:13:49.560,126.336,0.293,0.18
13:13:49.568,127.314,0.289,0.17
13:13:49.576,127.705,0.284,0.176
13:13:49.584,127.51,0.281,0.17
13:13:49.592,126.532,0.278,0.17
13:13:49.600,124.967,0.276,0.166
13:13:49.608,123.599,0.275,0.16
13:13:49.616,121.838,0.273,0.156
13:13:49.624,119.883,0.272,0.166
13:13:49.632,117.34,0.271,0.156
13:13:49.640,114.602,0.271,0.15
13:13:49.648,111.473,0.272,0.145
13:13:49.656,107.953,0.273,0.145
13:13:49.664,104.433,0.275,0.141
13:13:49.672,100.913,0.278,0.141
13:13:49.680,97.588,0.283,0.145
13:13:49.688,95.046,0.29,0.145
13:13:49.696,93.286,0.302,0.145
13:13:49.704,92.308,0.317,0.141
13:13:49.712,91.525,0.335,0.15
13:13:49.720,90.157,0.357,0.15
13:13:49.728,89.179,0.38,0.15
13:13:49.736,90.352,0.403,0.15
13:13:49.744,93.872,0.423,0.15
13:13:49.752,96.806,0.448,0.156
13:13:49.760,96.024,0.473,0.156
13:13:49.768,91.917,0.498,0.15
13:13:49.776,87.419,0.52,0.156
13:13:49.784,85.267,0.543,0.16
13:13:49.792,86.245,0.563,0.166
13:13:49.800,88.201,0.584,0.189
13:13:49.808,88.983,0.603,0.211
13:13:49.816,88.592,0.622,0.221
13:13:49.824,87.419,0.64,0.234
13:13:49.832,86.05,0.657,0.246
13:13:49.840,85.072,0.671,0.266
13:13:49.848,84.485,0.68,0.26
13:13:49.856,85.267,0.688,0.234
13:13:49.864,86.636,0.694,0.215
13:13:49.872,87.81,0.696,0.186
13:13:49.880,88.201,0.694,0.16
13:13:49.888,88.396,0.688,0.141
13:13:49.896,88.201,0.679,0.131
13:13:49.904,88.005,0.668,0.121
13:13:49.912,87.614,0.655,0.115
13:13:49.920,87.223,0.641,0.115
13:13:49.928,86.832,0.629,0.115
13:13:49.936,86.05,0.617,0.111
13:13:49.944,84.876,0.607,0.115
13:13:49.952,83.898,0.598,0.115
13:13:49.960,83.116,0.589,0.09
13:13:49.968,82.725,0.582,0.08
13:13:49.976,82.529,0.573,0.291
13:13:49.984,82.334,0.565,0.564
13:13:49.992,82.138,0.558,0.775
13:13:50.000,81.943,0.55,0.91
13:13:50.008,81.747,0.543,0.924
13:13:50.016,81.552,0.536,0.455
13:13:50.024,81.16,0.529,0.135
13:13:50.032,80.769,0.521,-0.029
13:13:50.040,80.378,0.514,-0.125
13:13:50.048,79.987,0.509,-0.145
13:13:50.056,79.791,0.503,-0.09
13:13:50.064,79.596,0.499,-0.049
13:13:50.072,79.596,0.493,0.0
13:13:50.080,79.4,0.488,0.045
13:13:50.088,79.205,0.483,0.076
13:13:50.096,79.009,0.477,0.1
13:13:50.104,78.814,0.472,0.115
13:13:50.112,78.814,0.467,0.121
13:13:50.120,78.618,0.462,0.125
13:13:50.128,78.422,0.457,0.141
13:13:50.136,78.227,0.454,0.141
13:13:50.144,78.031,0.45,0.141
13:13:50.152,77.836,0.444,0.15
13:13:50.160,77.445,0.439,0.15
13:13:50.168,77.054,0.433,0.16
13:13:50.176,76.858,0.427,0.166
13:13:50.184,76.858,0.422,0.166
13:13:50.192,76.662,0.416,0.17
13:13:50.200,76.271,0.411,0.18
13:13:50.208,75.88,0.405,0.17
13:13:50.216,75.293,0.399,0.186
13:13:50.224,74.902,0.392,0.189
13:13:50.232,74.511,0.387,0.195
13:13:50.240,74.12,0.383,0.201
13:13:50.248,73.729,0.379,0.201
13:13:50.256,73.533,0.375,0.195
13:13:50.264,73.533,0.371,0.205
13:13:50.272,73.533,0.368,0.211
13:13:50.280,73.142,0.364,0.215
13:13:50.288,72.555,0.36,0.23
13:13:50.296,72.164,0.355,0.234
13:13:50.304,72.36,0.351,0.256
13:13:50.312,72.555,0.346,0.266
13:13:50.320,72.947,0.342,0.275
13:13:50.328,73.338,0.338,0.295
13:13:50.336,73.924,0.334,0.311
13:13:50.344,75.293,0.331,0.32
13:13:50.352,77.249,0.328,0.33
13:13:50.360,79.791,0.326,0.324
13:13:50.368,82.725,0.324,0.305
13:13:50.376,85.854,0.322,0.291
13:13:50.384,89.961,0.32,0.27
13:13:50.392,94.85,0.319,0.26
13:13:50.400,100.13,0.317,0.234
13:13:50.408,105.411,0.315,0.215
13:13:50.416,109.909,0.311,0.211
13:13:50.424,113.82,0.308,0.201
13:13:50.432,117.34,0.304,0.195
13:13:50.440,120.469,0.302,0.189
13:13:50.448,123.012,0.3,0.189
13:13:50.456,124.967,0.298,0.186
13:13:50.464,126.336,0.295,0.186
13:13:50.472,127.119,0.292,0.18
13:13:50.480,127.51,0.288,0.189
13:13:50.488,127.901,0.284,0.189
13:13:50.496,127.705,0.281,0.189
13:13:50.504,127.119,0.277,0.189
13:13:50.512,125.945,0.274,0.195
13:13:50.520,124.185,0.27,0.201
13:13:50.528,122.23,0.268,0.205
13:13:50.536,119.687,0.267,0.201
13:13:50.544,116.754,0.267,0.205
13:13:50.552,113.429,0.267,0.195
13:13:50.560,109.713,0.268,0.189
13:13:50.568,105.997,0.27,0.201
13:13:50.576,102.282,0.275,0.195
13:13:50.584,98.957,0.283,0.189
13:13:50.592,96.219,0.292,0.189
13:13:50.600,93.872,0.305,0.189
13:13:50.608,92.112,0.322,0.195
13:13:50.616,90.939,0.341,0.195
13:13:50.624,89.961,0.363,0.189
13:13:50.632,89.57,0.383,0.205
13:13:50.640,89.57,0.405,0.205
13:13:50.648,89.765,0.428,0.205
13:13:50.656,90.157,0.455,0.201
13:13:50.664,90.548,0.48,0.195
13:13:50.672,90.939,0.504,0.205
13:13:50.680,91.134,0.528,0.205
13:13:50.688,91.525,0.55,0.205
13:13:50.696,91.525,0.571,0.215
13:13:50.704,91.525,0.591,0.215
13:13:50.712,91.525,0.611,0.234
13:13:50.720,91.33,0.63,0.25
13:13:50.728,91.134,0.649,0.266
13:13:50.736,91.134,0.664,0.285
13:13:50.744,90.939,0.675,0.285
13:13:50.752,90.743,0.688,0.295
13:13:50.760,90.548,0.7,0.305
13:13:50.768,90.352,0.708,0.295
13:13:50.776,90.157,0.712,0.266
13:13:50.784,89.961,0.713,0.24
13:13:50.792,89.57,0.71,0.225
13:13:50.800,89.179,0.703,0.211
13:13:50.808,88.788,0.692,0.189
13:13:50.816,88.396,0.679,0.17
13:13:50.824,87.81,0.665,0.16
13:13:50.832,87.419,0.65,0.166
13:13:50.840,87.027,0.637,0.166
13:13:50.848,86.441,0.625,0.166
13:13:50.856,86.05,0.614,0.166
13:13:50.864,85.463,0.605,0.176
13:13:50.872,84.876,0.597,0.16
13:13:50.880,84.485,0.591,0.135
13:13:50.888,84.094,0.587,0.256
13:13:50.896,83.703,0.581,0.525
13:13:50.904,83.312,0.575,0.766
13:13:50.912,82.725,0.568,0.924
13:13:50.920,82.529,0.56,0.98
13:13:50.928,82.138,0.552,0.699
13:13:50.936,81.943,0.543,0.291
13:13:50.944,81.747,0.535,0.09
13:13:50.952,81.552,0.527,-0.035
13:13:50.960,81.356,0.519,-0.084
13:13:50.968,81.16,0.513,-0.039
13:13:50.976,81.16,0.508,0.0
13:13:50.984,80.965,0.504,0.045
13:13:50.992,80.769,0.502,0.09
13:13:51.000,80.574,0.5,0.121
13:13:51.008,80.378,0.497,0.141
13:13:51.016,80.183,0.493,0.16
13:13:51.024,80.183,0.488,0.17
13:13:51.032,79.987,0.483,0.176
13:13:51.040,79.791,0.477,0.186
13:13:51.048,79.4,0.471,0.189
13:13:51.056,79.205,0.463,0.195
13:13:51.064,79.009,0.456,0.195
13:13:51.072,78.814,0.448,0.201
13:13:51.080,78.422,0.44,0.211
13:13:51.088,78.227,0.433,0.215
13:13:51.096,77.836,0.427,0.215
13:13:51.104,77.64,0.422,0.211
13:13:51.112,77.249,0.418,0.201
13:13:51.120,77.054,0.413,0.201
13:13:51.128,76.662,0.41,0.195
13:13:51.136,76.467,0.408,0.195
13:13:51.144,76.076,0.405,0.201
13:13:51.152,75.685,0.401,0.201
13:13:51.160,75.489,0.397,0.211
13:13:51.168,75.098,0.392,0.215
13:13:51.176,74.902,0.387,0.215
13:13:51.184,74.707,0.383,0.221
13:13:51.192,74.511,0.378,0.23
13:13:51.200,74.511,0.374,0.24
13:13:51.208,74.316,0.37,0.256
13:13:51.216,74.12,0.368,0.26
13:13:51.224,74.12,0.364,0.275
13:13:51.232,74.316,0.362,0.291
13:13:51.240,74.902,0.36,0.305
13:13:51.248,75.685,0.357,0.314
13:13:51.256,77.054,0.356,0.324
13:13:51.264,79.009,0.354,0.33
13:13:51.272,81.552,0.351,0.336
13:13:51.280,84.876,0.347,0.324
13:13:51.288,88.592,0.343,0.305
13:13:51.296,92.699,0.339,0.279
13:13:51.304,97.197,0.335,0.256
13:13:51.312,101.695,0.332,0.234
13:13:51.320,106.389,0.328,0.215
13:13:51.328,110.691,0.326,0.201
13:13:51.336,114.798,0.325,0.189
13:13:51.344,118.514,0.324,0.186
13:13:51.352,121.643,0.323,0.176
13:13:51.360,124.185,0.32,0.166
13:13:51.368,126.336,0.318,0.166
13:13:51.376,128.097,0.315,0.16
13:13:51.384,129.27,0.311,0.16
13:13:51.392,129.857,0.308,0.156
13:13:51.400,129.857,0.305,0.156
13:13:51.408,129.466,0.302,0.15
13:13:51.416,128.879,0.298,0.156
13:13:51.424,127.705,0.294,0.156
13:13:51.432,126.336,0.292,0.156
13:13:51.440,124.381,0.29,0.156
13:13:51.448,121.838,0.288,0.156
13:13:51.456,118.905,0.286,0.156
13:13:51.464,115.385,0.285,0.15
13:13:51.472,111.669,0.284,0.156
13:13:51.480,107.953,0.286,0.156
13:13:51.488,104.237,0.29,0.15
13:13:51.496,100.913,0.299,0.145
13:13:51.504,97.979,0.311,0.145
13:13:51.512,95.241,0.327,0.145
13:13:51.520,93.09,0.348,0.15
13:13:51.528,91.721,0.371,0.141
13:13:51.536,90.743,0.395,0.141
13:13:51.544,90.352,0.417,0.145
13:13:51.552,90.157,0.443,0.141
13:13:51.560,90.352,0.469,0.141
13:13:51.568,90.743,0.495,0.141
13:13:51.576,91.134,0.518,0.141
13:13:51.584,91.525,0.541,0.141
13:13:51.592,91.721,0.562,0.141
13:13:51.600,91.917,0.584,0.145
13:13:51.608,92.112,0.605,0.15
13:13:51.616,92.308,0.627,0.156
13:13:51.624,92.308,0.648,0.166
13:13:51.632,92.112,0.666,0.189
13:13:51.640,91.917,0.681,0.189
13:13:51.648,91.721,0.698,0.205
13:13:51.656,91.525,0.715,0.215
13:13:51.664,91.33,0.729,0.234
13:13:51.672,90.939,0.74,0.256
13:13:51.680,90.548,0.748,0.26
13:13:51.688,90.352,0.752,0.225
13:13:51.696,89.961,0.752,0.211
13:13:51.704,89.765,0.748,0.189
13:13:51.712,89.374,0.74,0.166
13:13:51.720,88.983,0.73,0.131
13:13:51.728,88.592,0.717,0.1
13:13:51.736,88.005,0.703,0.1
13:13:51.744,87.614,0.688,0.1
13:13:51.752,87.027,0.674,0.111
13:13:51.760,86.441,0.662,0.105
13:13:51.768,85.854,0.649,0.111
13:13:51.776,85.463,0.637,0.115
13:13:51.784,84.876,0.628,0.121
13:13:51.792,84.289,0.619,0.09
13:13:51.800,83.898,0.61,0.16
13:13:51.808,83.703,0.603,0.404
13:13:51.816,83.312,0.595,0.66
13:13:51.824,82.921,0.587,0.83
13:13:51.832,82.529,0.58,0.914
13:13:51.840,82.138,0.574,0.699
13:13:51.848,81.747,0.567,0.279
13:13:51.856,81.552,0.56,0.055
13:13:51.864,81.16,0.553,-0.055
13:13:51.872,81.16,0.546,-0.115
13:13:51.880,80.965,0.541,-0.09
13:13:51.888,80.965,0.534,-0.049
13:13:51.896,80.965,0.528,-0.004
13:13:51.904,80.965,0.523,0.035
13:13:51.912,80.574,0.517,0.07
13:13:51.920,80.378,0.51,0.09
13:13:51.928,80.183,0.502,0.096
13:13:51.936,79.987,0.496,0.105
13:13:51.944,79.791,0.489,0.105
13:13:51.952,79.596,0.482,0.115
13:13:51.960,79.4,0.474,0.125
13:13:51.968,79.009,0.467,0.131
13:13:51.976,78.814,0.461,0.135
13:13:51.984,78.422,0.455,0.135
13:13:51.992,78.227,0.448,0.141
13:13:52.000,78.031,0.439,0.125
13:13:52.008,77.64,0.432,0.121
13:13:52.016,77.054,0.425,0.121
13:13:52.024,76.662,0.418,0.125
13:13:52.032,76.076,0.413,0.131
13:13:52.040,75.685,0.409,0.141
13:13:52.048,75.489,0.404,0.145
13:13:52.056,75.293,0.398,0.145
13:13:52.064,75.293,0.392,0.15
13:13:52.072,75.098,0.387,0.145
13:13:52.080,74.902,0.383,0.156
13:13:52.088,74.707,0.379,0.15
13:13:52.096,74.511,0.375,0.156
13:13:52.104,74.511,0.372,0.16
13:13:52.112,74.316,0.369,0.166
13:13:52.120,74.12,0.364,0.186
13:13:52.128,73.924,0.36,0.195
13:13:52.136,73.533,0.357,0.211
13:13:52.144,73.533,0.355,0.225
13:13:52.152,73.533,0.352,0.234
13:13:52.160,74.12,0.349,0.256
13:13:52.168,74.902,0.346,0.27
13:13:52.176,76.076,0.342,0.285
13:13:52.184,78.031,0.337,0.285
13:13:52.192,80.378,0.332,0.279
13:13:52.200,83.507,0.328,0.26
13:13:52.208,87.223,0.325,0.24
13:13:52.216,91.134,0.321,0.215
13:13:52.224,95.241,0.319,0.201
13:13:52.232,99.739,0.317,0.186
13:13:52.240,104.237,0.316,0.17
13:13:52.248,108.735,0.313,0.166
13:13:52.256,112.842,0.311,0.15
13:13:52.264,116.363,0.308,0.141
13:13:52.272,119.492,0.305,0.141
13:13:52.280,121.838,0.302,0.141
13:13:52.288,123.99,0.298,0.141
13:13:52.296,125.359,0.294,0.141
13:13:52.304,126.336,0.29,0.135
13:13:52.312,126.923,0.286,0.141
13:13:52.320,126.923,0.283,0.141
13:13:52.328,126.532,0.281,0.141
13:13:52.336,125.554,0.279,0.141
13:13:52.344,124.381,0.277,0.141
13:13:52.352,122.621,0.274,0.145
13:13:52.360,120.469,0.272,0.145
13:13:52.368,117.536,0.27,0.141
13:13:52.376,114.407,0.269,0.145
13:13:52.384,110.691,0.268,0.15
13:13:52.392,107.171,0.268,0.141
13:13:52.400,103.455,0.27,0.145
13:13:52.408,99.935,0.273,0.141
13:13:52.416,96.806,0.279,0.141
13:13:52.424,93.872,0.287,0.135
13:13:52.432,91.721,0.298,0.135
13:13:52.440,90.157,0.312,0.135
13:13:52.448,88.983,0.329,0.141
13:13:52.456,88.592,0.351,0.131
13:13:52.464,88.396,0.374,0.125
13:13:52.472,88.396,0.4,0.125
13:13:52.480,88.592,0.427,0.121
13:13:52.488,88.983,0.455,0.111
13:13:52.496,89.374,0.482,0.111
13:13:52.504,89.765,0.507,0.115
13:13:52.512,90.157,0.531,0.125
13:13:52.520,90.352,0.553,0.131
13:13:52.528,90.352,0.572,0.141
13:13:52.536,90.352,0.588,0.141
13:13:52.544,90.157,0.606,0.166
13:13:52.552,90.157,0.625,0.186
13:13:52.560,89.961,0.644,0.201
13:13:52.568,89.765,0.662,0.211
13:13:52.576,89.57,0.677,0.23
13:13:52.584,89.374,0.691,0.24
13:13:52.592,89.179,0.702,0.246
13:13:52.600,88.983,0.709,0.205
13:13:52.608,88.788,0.711,0.186
13:13:52.616,88.396,0.709,0.16
13:13:52.624,88.005,0.703,0.145
13:13:52.632,87.81,0.693,0.131
13:13:52.640,87.614,0.682,0.115
13:13:52.648,87.223,0.67,0.105
13:13:52.656,86.636,0.655,0.105
13:13:52.664,86.05,0.64,0.115
13:13:52.672,85.463,0.627,0.115
13:13:52.680,84.876,0.614,0.111
13:13:52.688,84.289,0.602,0.121
13:13:52.696,83.898,0.591,0.111
13:13:52.704,83.507,0.583,0.08
13:13:52.712,83.116,0.575,0.17
13:13:52.720,82.725,0.568,0.426
13:13:52.728,82.334,0.562,0.686
13:13:52.736,81.943,0.556,0.855
13:13:52.744,81.552,0.549,0.914
13:13:52.752,81.16,0.543,0.68
13:13:52.760,80.965,0.535,0.26
13:13:52.768,80.769,0.528,0.045
13:13:52.776,80.574,0.522,-0.074
13:13:52.784,80.378,0.515,-0.139
13:13:52.792,80.183,0.51,-0.094
13:13:52.800,79.987,0.504,-0.064
13:13:52.808,79.596,0.5,-0.014
13:13:52.816,79.4,0.495,0.025
13:13:52.824,79.4,0.49,0.064
13:13:52.832,79.4,0.484,0.09
13:13:52.840,79.205,0.479,0.1
13:13:52.848,79.009,0.473,0.121
13:13:52.856,78.814,0.467,0.125
13:13:52.864,78.422,0.46,0.135
13:13:52.872,78.031,0.455,0.141
13:13:52.880,77.836,0.448,0.141
13:13:52.888,77.64,0.442,0.141
13:13:52.896,77.445,0.435,0.145
13:13:52.904,77.249,0.429,0.15
13:13:52.912,77.249,0.424,0.16
13:13:52.920,77.054,0.418,0.156
13:13:52.928,76.662,0.414,0.16
13:13:52.936,76.271,0.41,0.166
13:13:52.944,75.88,0.405,0.17
13:13:52.952,75.88,0.399,0.176
13:13:52.960,75.88,0.394,0.18
13:13:52.968,75.685,0.389,0.186
13:13:52.976,75.098,0.384,0.189
13:13:52.984,74.316,0.379,0.189
13:13:52.992,73.729,0.375,0.189
13:13:53.000,73.533,0.371,0.189
13:13:53.008,73.729,0.367,0.201
13:13:53.016,73.729,0.363,0.211
13:13:53.024,73.533,0.359,0.215
13:13:53.032,73.142,0.355,0.234
13:13:53.040,72.751,0.353,0.25
13:13:53.048,72.555,0.35,0.266
13:13:53.056,72.751,0.346,0.285
13:13:53.064,72.947,0.343,0.305
13:13:53.072,73.338,0.339,0.32
13:13:53.080,73.729,0.335,0.336
13:13:53.088,74.902,0.331,0.346
13:13:53.096,76.662,0.329,0.346
13:13:53.104,79.205,0.327,0.33
13:13:53.112,82.725,0.326,0.311
13:13:53.120,86.441,0.324,0.285
13:13:53.128,90.352,0.323,0.26
13:13:53.136,94.263,0.321,0.246
13:13:53.144,98.566,0.318,0.23
13:13:53.152,103.064,0.315,0.221
13:13:53.160,107.953,0.31,0.215
13:13:53.168,112.256,0.306,0.211
13:13:53.176,115.776,0.301,0.201
13:13:53.184,118.318,0.296,0.189
13:13:53.192,120.274,0.293,0.186
13:13:53.200,121.838,0.289,0.176
13:13:53.208,123.403,0.286,0.18
13:13:53.216,124.576,0.283,0.17
13:13:53.224,125.359,0.281,0.17
13:13:53.232,125.163,0.279,0.17
13:13:53.240,124.576,0.278,0.176
13:13:53.248,123.794,0.277,0.176
13:13:53.256,122.621,0.276,0.176
13:13:53.264,121.056,0.274,0.166
13:13:53.272,119.1,0.272,0.166
13:13:53.280,116.363,0.271,0.166
13:13:53.288,112.842,0.269,0.166
13:13:53.296,109.322,0.267,0.15
13:13:53.304,105.606,0.266,0.141
13:13:53.312,101.891,0.267,0.141
13:13:53.320,98.37,0.269,0.141
13:13:53.328,95.046,0.274,0.141
13:13:53.336,92.308,0.282,0.141
13:13:53.344,90.157,0.291,0.141
13:13:53.352,88.592,0.305,0.141
13:13:53.360,87.614,0.324,0.141
13:13:53.368,87.027,0.345,0.141
13:13:53.376,87.027,0.369,0.141
13:13:53.384,87.223,0.395,0.145
13:13:53.392,87.614,0.421,0.141
13:13:53.400,88.005,0.447,0.135
13:13:53.408,88.396,0.471,0.135
13:13:53.416,88.788,0.494,0.141
13:13:53.424,88.983,0.516,0.141
13:13:53.432,89.179,0.535,0.141
13:13:53.440,89.179,0.551,0.156
13:13:53.448,89.179,0.569,0.186
13:13:53.456,88.983,0.587,0.201
13:13:53.464,88.983,0.604,0.215
13:13:53.472,88.983,0.621,0.215
13:13:53.480,88.788,0.636,0.225
13:13:53.488,88.592,0.65,0.24
13:13:53.496,88.592,0.662,0.234
13:13:53.504,88.396,0.672,0.205
13:13:53.512,88.201,0.677,0.186
13:13:53.520,88.005,0.68,0.166
13:13:53.528,87.81,0.678,0.145
13:13:53.536,87.419,0.674,0.125
13:13:53.544,87.223,0.666,0.111
13:13:53.552,87.223,0.655,0.1
13:13:53.560,87.027,0.642,0.096
13:13:53.568,86.441,0.629,0.1
13:13:53.576,85.658,0.615,0.105
13:13:53.584,84.681,0.603,0.111
13:13:53.592,84.094,0.591,0.111
13:13:53.600,83.507,0.582,0.1
13:13:53.608,83.116,0.572,0.076
13:13:53.616,82.725,0.564,0.16
13:13:53.624,82.334,0.557,0.404
13:13:53.632,82.138,0.551,0.676
13:13:53.640,81.747,0.545,0.834
13:13:53.648,81.552,0.54,0.91
13:13:53.656,81.16,0.534,0.67
13:13:53.664,80.769,0.527,0.26
13:13:53.672,80.378,0.52,0.045
13:13:53.680,79.987,0.514,-0.08
13:13:53.688,79.791,0.507,-0.139
13:13:53.696,79.791,0.501,-0.1
13:13:53.704,79.596,0.496,-0.07
13:13:53.712,79.4,0.491,-0.025
13:13:53.720,79.205,0.486,0.02
13:13:53.728,79.009,0.481,0.055
13:13:53.736,79.009,0.476,0.08
13:13:53.744,78.814,0.472,0.096
13:13:53.752,78.618,0.467,0.111
13:13:53.760,78.422,0.463,0.111
13:13:53.768,78.422,0.458,0.121
13:13:53.776,78.227,0.453,0.131
13:13:53.784,78.031,0.447,0.125
13:13:53.792,77.836,0.441,0.131
13:13:53.800,77.445,0.435,0.141
13:13:53.808,77.054,0.429,0.145
13:13:53.816,76.662,0.423,0.145
13:13:53.824,76.467,0.417,0.156
13:13:53.832,76.076,0.413,0.16
13:13:53.840,75.88,0.41,0.166
13:13:53.848,75.685,0.406,0.17
13:13:53.856,75.489,0.401,0.176
13:13:53.864,75.293,0.397,0.176
13:13:53.872,75.098,0.392,0.176
13:13:53.880,74.511,0.387,0.18
13:13:53.888,74.12,0.381,0.176
13:13:53.896,73.924,0.375,0.189
13:13:53.904,73.729,0.37,0.189
13:13:53.912,73.533,0.365,0.189
13:13:53.920,73.338,0.361,0.205
13:13:53.928,73.142,0.358,0.211
13:13:53.936,72.947,0.356,0.215
13:13:53.944,72.751,0.353,0.225
13:13:53.952,72.555,0.35,0.24
